area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,5,541410,78,0,2023,A,N,61,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-1.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,54142,77,0,2023,A,,12,301,24528785,3322974,35472,1569,81581,,1.27,3.13,2.16,3.33,1.15,0.69,0.69,,1,9.1,7,2.4,1020824,4.3,37105,1.1,-4942,-12.2,29,1.9,1508,1.9
39049,5,541420,78,0,2023,A,,12,301,24528785,3322974,35472,1569,81581,,1.27,3.13,2.16,3.33,1.15,0.69,0.69,,1,9.1,7,2.4,1020824,4.3,37105,1.1,-4942,-12.2,29,1.9,1508,1.9
39049,5,54143,77,0,2023,A,,117,417,26435816,4499830,122964,1218,63345,,1.77,1.44,1.13,1.41,1.64,0.78,0.78,,12,11.4,23,5.8,2143308,8.8,243392,5.7,39784,47.8,33,2.8,1741,2.8
39049,5,541430,78,0,2023,A,,117,417,26435816,4499830,122964,1218,63345,,1.77,1.44,1.13,1.41,1.64,0.78,0.78,,12,11.4,23,5.8,2143308,8.8,243392,5.7,39784,47.8,33,2.8,1741,2.8
39049,5,54149,77,0,2023,A,N,12,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,4,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,541490,78,0,2023,A,N,12,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,4,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,5415,76,0,2023,A,,2019,12355,1470470689,143267820,4103990,2289,119016,,1.5,1.0,0.82,0.95,1.22,0.82,0.82,,40,2.0,-539,-4.2,11494577,0.8,-11098529,-7.2,16691,0.4,113,5.2,5863,5.2
39049,5,54151,77,0,2023,A,,2019,12355,1470470689,143267820,4103990,2289,119016,,1.5,1.0,0.82,0.95,1.22,0.82,0.82,,40,2.0,-539,-4.2,11494577,0.8,-11098529,-7.2,16691,0.4,113,5.2,5863,5.2
39049,5,541511,78,0,2023,A,,1176,7304,887065623,81464939,2127189,2335,121445,,1.84,1.31,1.0,1.21,1.38,0.76,0.76,,-41,-3.4,-293,-3.9,38074734,4.5,-5638700,-6.5,-68335,-3.1,186,8.7,9692,8.7
39049,5,541512,78,0,2023,A,,735,4072,476463587,50792002,1535764,2250,117015,,1.28,0.71,0.62,0.72,1.0,0.88,0.88,,62,9.2,-260,-6.0,-9031587,-1.9,-5516420,-9.8,-139097,-8.3,95,4.4,4930,4.4
39049,5,541513,78,0,2023,A,,30,518,60497798,5255979,239264,2247,116866,,1.41,1.29,1.17,1.26,2.51,0.9,0.9,,1,3.4,-39,-7.0,-16723321,-21.7,-531714,-9.2,158107,194.8,-418,-15.7,-21689,-15.7
39049,5,541519,78,0,2023,A,,78,462,46443681,5754900,201773,1935,100636,,0.74,0.7,0.54,0.69,1.06,0.77,0.77,,18,30.0,54,13.2,-825249,-1.7,588305,11.4,66016,48.6,-293,-13.2,-15219,-13.1
39049,5,5416,76,0,2023,A,,1202,8411,902110000,89447900,2135570,2063,107253,,0.92,0.9,0.86,0.82,0.83,0.95,0.95,,76,6.7,863,11.4,162152714,21.9,3613453,4.2,205219,10.6,178,9.4,9224,9.4
39049,5,54161,77,0,2023,A,,1037,7510,816811430,79906982,1917464,2091,108757,,0.97,0.97,0.92,0.89,0.9,0.95,0.95,,69,7.1,700,10.3,136073188,20.0,2416884,3.1,193493,11.2,169,8.8,8793,8.8
39049,5,541611,78,0,2023,A,,539,3417,440315834,34841948,859405,2478,128873,,0.98,0.81,0.82,0.71,0.78,1.01,1.01,,36,7.2,643,23.2,105049093,31.3,2664424,8.3,4871,0.6,153,6.6,7991,6.6
39049,5,541612,78,0,2023,A,,75,405,35680483,5217940,136064,1694,88082,,1.41,0.84,0.7,0.94,1.0,0.83,0.83,,5,7.1,24,6.3,9911826,38.5,872405,20.1,42343,45.2,392,30.1,20389,30.1
39049,5,541613,78,0,2023,A,,272,1413,176929733,16415634,365668,2407,125179,,0.93,0.87,1.1,0.85,0.74,1.27,1.27,,15,5.8,79,5.9,17750906,11.2,946223,6.1,9915,2.8,113,4.9,5884,4.9
39049,5,541614,78,0,2023,A,,79,1817,123475487,18138195,454182,1307,67940,,1.22,2.21,1.74,1.98,2.09,0.79,0.79,,4,5.3,-21,-1.1,2974622,2.5,-1891102,-9.4,137121,43.2,46,3.6,2367,3.6
39049,5,541618,78,0,2023,A,,73,458,40409893,5293265,102145,1697,88263,,0.64,0.74,0.59,0.78,0.61,0.8,0.8,,11,17.7,-26,-5.4,386741,1.0,-175066,-3.2,-757,-0.7,106,6.7,5514,6.7
39049,5,54162,77,0,2023,A,,42,345,24658170,3593013,83432,1374,71438,,0.85,0.7,0.56,0.59,0.62,0.8,0.8,,2,5.0,-1,-0.3,583156,2.4,-251044,-6.5,-5120,-5.8,35,2.6,1790,2.6
39049,5,541620,78,0,2023,A,,42,345,24658170,3593013,83432,1374,71438,,0.85,0.7,0.56,0.59,0.62,0.8,0.8,,2,5.0,-1,-0.3,583156,2.4,-251044,-6.5,-5120,-5.8,35,2.6,1790,2.6
39049,5,54169,77,0,2023,A,,123,556,60640400,5947905,134674,2099,109164,,0.66,0.52,0.5,0.46,0.43,0.97,0.97,,5,4.2,163,41.5,25496370,72.5,1447613,32.2,16846,14.3,379,22.0,19701,22.0
39049,5,541690,78,0,2023,A,,123,556,60640400,5947905,134674,2099,109164,,0.66,0.52,0.5,0.46,0.43,0.97,0.97,,5,4.2,163,41.5,25496370,72.5,1447613,32.2,16846,14.3,379,22.0,19701,22.0
39049,5,5417,76,0,2023,A,,224,4565,466091744,16029081,356022,1963,102096,,1.22,0.98,0.62,0.32,0.34,0.63,0.63,,29,14.9,301,7.1,55560492,13.5,903309,6.0,-21436,-5.7,112,6.1,5819,6.0
39049,5,54171,77,0,2023,A,,200,4382,453477673,14170986,313479,1990,103484,,1.22,1.02,0.63,0.3,0.31,0.62,0.62,,28,16.3,300,7.3,53871092,13.5,1049385,8.0,-4733,-1.5,107,5.7,5589,5.7
39049,5,541713,78,0,2023,A,,15,28,3401165,350983,14737,2378,123679,,1.72,0.22,0.19,0.19,0.41,0.9,0.9,,0,0.0,-7,-20.0,-264835,-7.2,-94330,-21.2,3669,33.1,387,19.4,20168,19.5
39049,5,541714,78,0,2023,A,,72,366,58834046,4171605,122050,3096,160969,,1.04,0.25,0.2,0.23,0.3,0.78,0.78,,10,16.1,93,34.1,20521734,53.6,774011,22.8,13363,12.3,400,14.8,20759,14.8
39049,5,541715,78,0,2023,A,,113,3989,391242462,9648398,176692,1886,98078,,1.32,1.47,0.97,0.36,0.32,0.66,0.66,,17,17.7,216,5.7,33614193,9.4,369704,4.0,-21765,-11.0,63,3.5,3300,3.5
39049,5,54172,77,0,2023,A,,24,183,12614071,1858095,42543,1324,68867,,1.19,0.53,0.41,0.72,0.74,0.77,0.77,,1,4.3,1,0.5,1689400,15.5,-146076,-7.3,-16703,-28.2,170,14.7,8869,14.8
39049,5,541720,78,0,2023,A,,24,183,12614071,1858095,42543,1324,68867,,1.19,0.53,0.41,0.72,0.74,0.77,0.77,,1,4.3,1,0.5,1689400,15.5,-146076,-7.3,-16703,-28.2,170,14.7,8869,14.8
39049,5,5418,76,0,2023,A,,441,1824,173527173,20732954,516578,1829,95122,,1.71,0.73,0.69,0.75,0.76,0.94,0.94,,15,3.5,60,3.4,10751418,6.6,-516348,-2.4,-1953,-0.4,54,3.0,2832,3.1
39049,5,54181,77,0,2023,A,,214,947,93982070,10835863,278353,1908,99233,,1.73,0.84,0.71,0.83,0.8,0.84,0.84,,9,4.4,13,1.4,3624610,4.0,-719243,-6.2,-2777,-1.0,48,2.6,2516,2.6
39049,5,541810,78,0,2023,A,,214,947,93982070,10835863,278353,1908,99233,,1.73,0.84,0.71,0.83,0.8,0.84,0.84,,9,4.4,13,1.4,3624610,4.0,-719243,-6.2,-2777,-1.0,48,2.6,2516,2.6
39049,5,54182,77,0,2023,A,,107,316,31244183,3394418,63853,1899,98744,,2.18,0.95,0.72,0.95,0.71,0.75,0.75,,1,0.9,-11,-3.4,-2908060,-8.5,-381682,-10.1,-6120,-8.7,-112,-5.6,-5804,-5.6
39049,5,541820,78,0,2023,A,,107,316,31244183,3394418,63853,1899,98744,,2.18,0.95,0.72,0.95,0.71,0.75,0.75,,1,0.9,-11,-3.4,-2908060,-8.5,-381682,-10.1,-6120,-8.7,-112,-5.6,-5804,-5.6
39049,5,54183,77,0,2023,A,,17,52,7345113,587600,10665,2708,140801,,3.27,0.58,0.67,0.64,0.43,1.15,1.15,,2,13.3,12,30.0,3970556,117.7,144542,32.6,3262,44.1,1092,67.6,56787,67.6
39049,5,541830,78,0,2023,A,,17,52,7345113,587600,10665,2708,140801,,3.27,0.58,0.67,0.64,0.43,1.15,1.15,,2,13.3,12,30.0,3970556,117.7,144542,32.6,3262,44.1,1092,67.6,56787,67.6
39049,5,54184,77,0,2023,A,,15,28,2202569,315133,14043,1491,77510,,1.15,0.29,0.2,0.28,0.49,0.67,0.67,,-4,-21.1,0,0.0,-327379,-12.9,7930,2.6,-935,-6.2,-252,-14.5,-13115,-14.5
39049,5,541840,78,0,2023,A,,15,28,2202569,315133,14043,1491,77510,,1.15,0.29,0.2,0.28,0.49,0.67,0.67,,-4,-21.1,0,0.0,-327379,-12.9,7930,2.6,-935,-6.2,-252,-14.5,-13115,-14.5
39049,5,54185,77,0,2023,A,,12,160,17873620,1712732,46818,2154,112002,,1.19,1.03,1.46,1.03,1.25,1.41,1.41,,2,20.0,22,15.9,2953484,19.8,213927,14.3,-6326,-11.9,70,3.4,3623,3.3
39049,5,541850,78,0,2023,A,,12,160,17873620,1712732,46818,2154,112002,,1.19,1.03,1.46,1.03,1.25,1.41,1.41,,2,20.0,22,15.9,2953484,19.8,213927,14.3,-6326,-11.9,70,3.4,3623,3.3
39049,5,54186,77,0,2023,A,,16,51,2698413,526503,7153,1019,52997,,1.88,0.3,0.23,0.29,0.18,0.75,0.75,,2,14.3,-9,-15.0,-208654,-7.2,-83913,-13.7,-2895,-28.8,87,9.3,4546,9.4
39049,5,541860,78,0,2023,A,,16,51,2698413,526503,7153,1019,52997,,1.88,0.3,0.23,0.29,0.18,0.75,0.75,,2,14.3,-9,-15.0,-208654,-7.2,-83913,-13.7,-2895,-28.8,87,9.3,4546,9.4
39049,5,54187,77,0,2023,A,,25,33,2345784,458281,16420,1357,70550,,1.75,0.39,0.37,0.49,0.72,0.95,0.95,,0,0.0,-4,-10.8,31140,1.3,-71457,-13.5,4248,34.9,165,13.8,8551,13.8
39049,5,541870,78,0,2023,A,,25,33,2345784,458281,16420,1357,70550,,1.75,0.39,0.37,0.49,0.72,0.95,0.95,,0,0.0,-4,-10.8,31140,1.3,-71457,-13.5,4248,34.9,165,13.8,8551,13.8
39049,5,54189,77,0,2023,A,,35,236,15835421,2902424,79273,1288,66981,,1.03,0.52,0.67,0.66,0.85,1.3,1.3,,3,9.4,36,18.0,3615721,29.6,373548,14.8,9590,13.8,112,9.5,5806,9.5
39049,5,541890,78,0,2023,A,,35,236,15835421,2902424,79273,1288,66981,,1.03,0.52,0.67,0.66,0.85,1.3,1.3,,3,9.4,36,18.0,3615721,29.6,373548,14.8,9590,13.8,112,9.5,5806,9.5
39049,5,5419,76,0,2023,A,,389,3880,245510314,42278619,1235970,1217,63272,,0.88,0.89,0.8,0.89,1.25,0.9,0.9,,42,12.1,130,3.5,20133756,8.9,1877433,4.6,303498,32.5,61,5.3,3170,5.3
39049,5,54191,77,0,2023,A,,47,183,13618891,1954643,47238,1432,74488,,1.35,0.49,0.35,0.5,0.46,0.7,0.71,,3,6.8,-2,-1.1,1338946,10.9,-123140,-5.9,-19484,-29.2,158,12.4,8229,12.4
39049,5,541910,78,0,2023,A,,47,183,13618891,1954643,47238,1432,74488,,1.35,0.49,0.35,0.5,0.46,0.7,0.71,,3,6.8,-2,-1.1,1338946,10.9,-123140,-5.9,-19484,-29.2,158,12.4,8229,12.4
39049,5,54192,77,0,2023,A,,61,199,11376940,2208221,46982,1101,57266,,1.13,0.83,1.16,0.93,0.61,1.4,1.4,,5,8.9,-22,-10.0,-1256119,-9.9,-169830,-7.1,-25725,-35.4,2,0.2,103,0.2
39049,5,541921,78,0,2023,A,,44,80,3067706,797256,18821,741,38547,,1.14,0.44,0.48,0.45,0.31,1.11,1.11,,2,4.8,-20,-20.0,-1160408,-27.4,-257371,-24.4,-8095,-30.1,-73,-9.0,-3769,-8.9
39049,5,541922,78,0,2023,A,,17,119,8309234,1410965,28161,1342,69777,,1.12,2.05,2.39,2.37,1.82,1.16,1.16,,3,21.4,-2,-1.7,-95711,-1.1,87541,6.6,-17630,-38.5,7,0.5,362,0.5
39049,5,54193,77,0,2023,A,,31,457,33372180,5641408,290643,1403,72971,,1.86,2.39,3.02,2.89,6.53,1.26,1.26,,0,0.0,-31,-6.4,-4277155,-11.4,-236929,-4.0,102993,54.9,-80,-5.4,-4140,-5.4
39049,5,541930,78,0,2023,A,,31,457,33372180,5641408,290643,1403,72971,,1.86,2.39,3.02,2.89,6.53,1.26,1.26,,0,0.0,-31,-6.4,-4277155,-11.4,-236929,-4.0,102993,54.9,-80,-5.4,-4140,-5.4
39049,5,54194,77,0,2023,A,,142,2688,158663709,27798011,673378,1135,59021,,1.24,1.16,1.29,1.15,1.72,1.12,1.12,,3,2.2,111,4.3,18351096,13.1,1014756,3.8,155210,30.0,88,8.4,4582,8.4
39049,5,541940,78,0,2023,A,,142,2688,158663709,27798011,673378,1135,59021,,1.24,1.16,1.29,1.15,1.72,1.12,1.12,,3,2.2,111,4.3,18351096,13.1,1014756,3.8,155210,30.0,88,8.4,4582,8.4
39049,5,54199,77,0,2023,A,,109,353,28478594,4676336,177729,1551,80638,,0.49,0.29,0.23,0.32,0.47,0.8,0.8,,32,41.6,75,27.0,5976988,26.6,1392576,42.4,90504,103.8,-6,-0.4,-327,-0.4
39049,5,541990,78,0,2023,A,,109,353,28478594,4676336,177729,1551,80638,,0.49,0.29,0.23,0.32,0.47,0.8,0.8,,32,41.6,75,27.0,5976988,26.6,1392576,42.4,90504,103.8,-6,-0.4,-327,-0.4
39049,5,55,74,0,2023,A,,379,25039,3333986104,310970218,5149889,2561,133150,,1.22,1.95,1.82,1.62,1.47,0.93,0.94,,23,6.5,-117,-0.5,30467223,0.9,-1482323,-0.5,-511492,-9.0,36,1.4,1827,1.4
39049,5,551,75,0,2023,A,,379,25039,3333986104,310970218,5149889,2561,133150,,1.22,1.95,1.82,1.62,1.47,0.93,0.94,,23,6.5,-117,-0.5,30467223,0.9,-1482323,-0.5,-511492,-9.0,36,1.4,1827,1.4
39049,5,5511,76,0,2023,A,,379,25039,3333986104,310970218,5149889,2561,133150,,1.22,1.95,1.82,1.62,1.47,0.93,0.94,,23,6.5,-117,-0.5,30467223,0.9,-1482323,-0.5,-511492,-9.0,36,1.4,1827,1.4
39049,5,55111,77,0,2023,A,,379,25039,3333986104,310970218,5149889,2561,133150,,1.22,1.95,1.82,1.62,1.47,0.93,0.94,,23,6.5,-117,-0.5,30467223,0.9,-1482323,-0.5,-511492,-9.0,36,1.4,1827,1.4
39049,5,551111,78,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,551112,78,0,2023,A,N,67,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,5,8.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,551114,78,0,2023,A,,312,23861,3228161371,297669576,4844266,2602,135288,,1.19,1.93,1.85,1.6,1.43,0.96,0.96,,18,6.1,-31,-0.1,40036459,1.3,2105738,0.7,-332803,-6.4,36,1.4,1849,1.4
39049,5,56,74,0,2023,A,,2433,51360,2534912502,734608749,16359390,949,49356,,1.08,1.09,0.99,1.33,1.13,0.9,0.9,,63,2.7,-4294,-7.7,-131390066,-4.9,-82859407,-10.1,-498798,-3.0,28,3.0,1447,3.0
39049,5,561,75,0,2023,A,,2311,49287,2393847412,710180717,15783129,934,48569,,1.08,1.11,1.0,1.37,1.15,0.91,0.91,,63,2.8,-4346,-8.1,-142531546,-5.6,-82724334,-10.4,-485785,-3.0,25,2.8,1278,2.7
39049,5,5611,76,0,2023,A,,316,3316,309092865,35650533,866752,1793,93213,,1.22,1.07,0.99,1.14,1.18,0.92,0.92,,14,4.6,-2758,-45.4,-127045505,-29.1,-37530858,-51.3,-462508,-34.8,412,29.8,21408,29.8
39049,5,56111,77,0,2023,A,,316,3316,309092865,35650533,866752,1793,93213,,1.22,1.07,0.99,1.14,1.18,0.92,0.92,,14,4.6,-2758,-45.4,-127045505,-29.1,-37530858,-51.3,-462508,-34.8,412,29.8,21408,29.8
39049,5,561110,78,0,2023,A,,316,3316,309092865,35650533,866752,1793,93213,,1.22,1.07,0.99,1.14,1.18,0.92,0.92,,14,4.6,-2758,-45.4,-127045505,-29.1,-37530858,-51.3,-462508,-34.8,412,29.8,21408,29.8
39049,5,5612,76,0,2023,A,,48,443,27562371,4033756,86680,1196,62171,,1.91,0.52,0.55,0.46,0.38,1.04,1.04,,32,200.0,7,1.6,3402897,14.1,259062,6.9,-20167,-18.9,131,12.3,6802,12.3
39049,5,56121,77,0,2023,A,,48,443,27562371,4033756,86680,1196,62171,,1.91,0.52,0.55,0.46,0.38,1.04,1.04,,32,200.0,7,1.6,3402897,14.1,259062,6.9,-20167,-18.9,131,12.3,6802,12.3
39049,5,561210,78,0,2023,A,,48,443,27562371,4033756,86680,1196,62171,,1.91,0.52,0.55,0.46,0.38,1.04,1.04,,32,200.0,7,1.6,3402897,14.1,259062,6.9,-20167,-18.9,131,12.3,6802,12.3
39049,5,5613,76,0,2023,A,,609,23600,1058720735,400790054,8644504,863,44861,,1.18,1.31,1.12,1.68,1.33,0.86,0.86,,8,1.3,-1573,-6.2,-37499362,-3.4,-36400908,-8.3,11949,0.1,26,3.1,1313,3.0
39049,5,56131,77,0,2023,A,,184,2375,148301350,43211489,1203195,1201,62436,,1.57,1.53,1.33,2.17,2.07,0.87,0.87,,6,3.4,-564,-19.2,-63736781,-30.1,-12517333,-22.5,-367812,-23.4,-187,-13.5,-9721,-13.5
39049,5,561311,78,0,2023,A,,138,2227,131964684,41674787,1167601,1140,59268,,1.61,1.66,1.61,2.43,2.33,0.97,0.97,,3,2.2,-560,-20.1,-61911076,-31.9,-12278647,-22.8,-354192,-23.3,-198,-14.8,-10309,-14.8
39049,5,561312,78,0,2023,A,,46,149,16336666,1536702,35594,2113,109888,,1.47,0.69,0.55,0.56,0.44,0.8,0.8,,3,7.0,-3,-2.0,-1825705,-10.1,-238686,-13.4,-13620,-27.7,-184,-8.0,-9536,-8.0
39049,5,56132,77,0,2023,A,,359,20170,837329578,343583050,7128500,798,41515,,1.09,1.43,1.25,1.79,1.35,0.87,0.87,,29,8.8,-441,-2.1,55708680,7.1,-12168626,-3.4,674147,10.4,69,9.5,3593,9.5
39049,5,561320,78,0,2023,A,,359,20170,837329578,343583050,7128500,798,41515,,1.09,1.43,1.25,1.79,1.35,0.87,0.87,,29,8.8,-441,-2.1,55708680,7.1,-12168626,-3.4,674147,10.4,69,9.5,3593,9.5
39049,5,56133,77,0,2023,A,,65,1056,73089807,13995515,312809,1332,69247,,0.94,0.47,0.46,0.54,0.47,0.99,0.99,,-28,-30.1,-567,-34.9,-29471261,-28.7,-11714949,-45.6,-294386,-48.5,117,9.6,6048,9.6
39049,5,561330,78,0,2023,A,,65,1056,73089807,13995515,312809,1332,69247,,0.94,0.47,0.46,0.54,0.47,0.99,0.99,,-28,-30.1,-567,-34.9,-29471261,-28.7,-11714949,-45.6,-294386,-48.5,117,9.6,6048,9.6
39049,5,5614,76,0,2023,A,,234,3815,189379655,48133773,929222,955,49635,,1.16,1.03,0.86,1.24,1.04,0.83,0.83,,4,1.7,-670,-14.9,-15615458,-7.6,-8979895,-15.7,-91424,-9.0,76,8.6,3924,8.6
39049,5,56141,77,0,2023,A,,19,33,2879972,351139,8292,1662,86399,,0.73,0.17,0.29,0.19,0.21,1.74,1.74,,-1,-5.0,-1,-2.9,86199,3.1,-41223,-10.5,-534,-6.1,66,4.1,3416,4.1
39049,5,561410,78,0,2023,A,,19,33,2879972,351139,8292,1662,86399,,0.73,0.17,0.29,0.19,0.21,1.74,1.74,,-1,-5.0,-1,-2.9,86199,3.1,-41223,-10.5,-534,-6.1,66,4.1,3416,4.1
39049,5,56142,77,0,2023,A,,49,1950,87471961,22467814,402930,863,44867,,0.97,0.98,0.85,1.04,0.85,0.87,0.87,,1,2.1,-464,-19.2,-13604602,-13.5,-6683074,-22.9,-138604,-25.6,58,7.2,3000,7.2
39049,5,561421,78,0,2023,A,,11,207,9360788,2435152,45238,870,45239,,1.05,1.14,1.05,1.25,1.05,0.92,0.92,,1,10.0,6,3.0,884788,10.4,41776,1.7,868,2.0,60,7.4,3122,7.4
39049,5,561422,78,0,2023,A,,38,1743,78111173,20032662,357692,862,44823,,0.95,0.96,0.83,1.02,0.82,0.87,0.87,,0,0.0,-470,-21.2,-14489390,-15.6,-6724850,-25.1,-139472,-28.1,57,7.1,2979,7.1
39049,5,56143,77,0,2023,A,,52,433,21997217,9358190,152499,976,50753,,1.36,1.09,1.26,2.42,1.81,1.16,1.16,,-1,-1.9,-152,-26.0,-783037,-3.4,-1511032,-13.9,40748,36.5,227,30.3,11785,30.2
39049,5,561431,78,0,2023,A,,19,84,2490322,864369,15672,568,29530,,1.02,0.46,0.41,0.5,0.42,0.88,0.88,,2,11.8,12,16.7,297373,13.6,73930,9.4,747,5.0,-14,-2.4,-752,-2.5
39049,5,561439,78,0,2023,A,,33,349,19506895,8493821,136827,1075,55880,,1.69,1.61,1.72,3.96,2.91,1.07,1.07,,-3,-8.3,-163,-31.8,-1080410,-5.2,-1584962,-15.7,40001,41.3,302,39.1,15684,39.0
39049,5,56144,77,0,2023,A,,44,1006,53609788,11680732,262755,1024,53268,,2.14,2.15,1.89,2.29,2.24,0.88,0.88,,-1,-2.2,-29,-2.8,-490814,-0.9,-412675,-3.4,-10777,-3.9,19,1.9,988,1.9
39049,5,561440,78,0,2023,A,,44,1006,53609788,11680732,262755,1024,53268,,2.14,2.15,1.89,2.29,2.24,0.88,0.88,,-1,-2.2,-29,-2.8,-490814,-0.9,-412675,-3.4,-10777,-3.9,19,1.9,988,1.9
39049,5,56145,77,0,2023,A,,5,21,1578425,212074,12613,1475,76685,,1.16,0.18,0.08,0.18,0.4,0.48,0.48,,0,0.0,-4,-16.0,-402172,-20.3,-85116,-28.6,2412,23.6,-33,-2.2,-1754,-2.2
39049,5,561450,78,0,2023,A,,5,21,1578425,212074,12613,1475,76685,,1.16,0.18,0.08,0.18,0.4,0.48,0.48,,0,0.0,-4,-16.0,-402172,-20.3,-85116,-28.6,2412,23.6,-33,-2.2,-1754,-2.2
39049,5,56149,77,0,2023,A,,64,372,21842292,4063824,90133,1129,58703,,1.02,0.7,0.51,0.76,0.64,0.72,0.72,,4,6.7,-20,-5.1,-421032,-1.9,-246775,-5.7,15331,20.5,37,3.4,1909,3.4
39049,5,561491,78,0,2023,A,,3,22,1076000,343330,22166,951,49471,,1.08,0.67,0.64,1.06,2.48,0.96,0.96,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,561492,78,0,2023,A,,8,46,3025255,429590,4372,1267,65886,,0.75,0.82,0.82,0.81,0.36,0.99,0.99,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,561499,78,0,2023,A,,53,304,17741037,3290904,63595,1121,58279,,1.08,0.69,0.47,0.74,0.53,0.68,0.68,,4,8.2,-29,-8.7,-761415,-4.1,-407199,-11.0,-37,-0.1,51,4.8,2633,4.7
39049,5,5615,76,0,2023,A,,59,308,21703342,3202624,109663,1354,70408,,0.81,0.33,0.24,0.3,0.43,0.73,0.73,,-2,-3.3,18,6.2,-1727903,-7.4,-534169,-14.3,-23477,-17.6,-199,-12.8,-10366,-12.8
39049,5,56151,77,0,2023,A,,38,152,9062449,1606896,29831,1145,59523,,0.89,0.4,0.27,0.32,0.25,0.67,0.67,,-1,-2.6,22,16.9,1589339,21.3,216611,15.6,5686,23.5,40,3.6,2038,3.5
39049,5,561510,78,0,2023,A,,38,152,9062449,1606896,29831,1145,59523,,0.89,0.4,0.27,0.32,0.25,0.67,0.67,,-1,-2.6,22,16.9,1589339,21.3,216611,15.6,5686,23.5,40,3.6,2038,3.5
39049,5,56152,77,0,2023,A,,6,26,858578,132139,1825,647,33670,,0.55,0.23,0.12,0.09,0.04,0.54,0.54,,1,20.0,20,333.3,269751,45.8,15169,13.0,-1445,-44.2,-1118,-63.3,-58095,-63.3
39049,5,561520,78,0,2023,A,,6,26,858578,132139,1825,647,33670,,0.55,0.23,0.12,0.09,0.04,0.54,0.54,,1,20.0,20,333.3,269751,45.8,15169,13.0,-1445,-44.2,-1118,-63.3,-58095,-63.3
39049,5,56159,77,0,2023,A,,15,131,11782315,1463589,78007,1736,90286,,0.8,0.3,0.24,0.34,0.82,0.8,0.8,,-2,-11.8,-23,-14.9,-3586993,-23.3,-765949,-34.4,-27718,-26.2,-187,-9.7,-9731,-9.7
39049,5,561591,78,0,2023,A,N,6,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,561599,78,0,2023,A,N,9,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-18.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,5616,76,0,2023,A,,214,5509,207738276,68221250,1325893,725,37709,,1.67,1.08,0.93,1.29,1.04,0.86,0.86,,5,2.4,483,9.6,25770149,14.2,6592529,10.7,122844,10.2,29,4.2,1501,4.1
39049,5,56161,77,0,2023,A,,147,4722,155519072,59202682,1135717,633,32938,,1.89,1.1,0.95,1.34,1.04,0.86,0.86,,5,3.5,418,9.7,19324055,14.2,6417547,12.2,115937,11.4,24,3.9,1294,4.1
39049,5,561611,78,0,2023,A,,28,99,4031248,1070711,25547,780,40583,,1.47,0.48,0.34,0.5,0.42,0.71,0.71,,-1,-3.4,-12,-10.8,-357382,-8.1,-200479,-15.8,5152,25.3,22,2.9,1164,3.0
39049,5,561612,78,0,2023,A,,113,4421,140890026,55555733,1062073,613,31866,,2.03,1.12,0.98,1.38,1.06,0.87,0.87,,5,4.6,424,10.6,18492826,15.1,6460105,13.2,106297,11.1,24,4.1,1242,4.1
