area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39159,5,22,74,0,2022,A,,8,92,9482986,961326,11032,1982,103076,,2.75,0.75,0.61,0.61,0.59,0.82,0.82,,3,60.0,1,1.1,173310,1.9,-69095,-6.7,-535,-4.6,4,0.2,207,0.2
39159,5,221,75,0,2022,A,,8,92,9482986,961326,11032,1982,103076,,2.75,0.75,0.61,0.61,0.59,0.82,0.82,,3,60.0,1,1.1,173310,1.9,-69095,-6.7,-535,-4.6,4,0.2,207,0.2
39159,5,2211,76,0,2022,A,,4,66,6923243,715976,7339,2020,105030,,2.44,0.77,0.62,0.64,0.57,0.8,0.8,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,22111,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221114,78,0,2022,A,N,1,0,0,0,0,0,0,N,5.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,22112,77,0,2022,A,N,3,0,0,0,0,0,0,N,3.25,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221121,78,0,2022,A,N,1,0,0,0,0,0,0,N,9.77,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221122,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2212,76,0,2022,A,N,3,0,0,0,0,0,0,N,7.07,0.0,0.0,0.0,0.0,0.0,0.0,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,22121,77,0,2022,A,N,3,0,0,0,0,0,0,N,7.07,0.0,0.0,0.0,0.0,0.0,0.0,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221210,78,0,2022,A,N,3,0,0,0,0,0,0,N,7.07,0.0,0.0,0.0,0.0,0.0,0.0,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2213,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,22131,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221310,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23,74,0,2022,A,,145,1191,81997802,15843696,722841,1324,68829,,1.22,0.7,0.64,0.61,0.98,0.93,0.93,,6,4.3,4,0.3,3452001,4.4,542206,3.5,8090,1.1,52,4.1,2676,4.0
39159,5,236,75,0,2022,A,,34,182,11809347,1986053,50809,1248,64916,,0.91,0.47,0.37,0.34,0.34,0.8,0.8,,1,3.0,-4,-2.2,641828,5.7,-498059,-20.0,-75020,-59.6,96,8.3,5010,8.4
39159,5,2361,76,0,2022,A,,22,141,9117326,1464423,34749,1244,64700,,0.76,0.69,0.63,0.49,0.57,0.91,0.91,,2,10.0,15,11.9,1359523,17.5,156242,11.9,-10145,-22.6,60,5.1,3130,5.1
39159,5,23611,77,0,2022,A,,22,141,9117326,1464423,34749,1244,64700,,0.76,0.69,0.63,0.49,0.57,0.91,0.91,,2,10.0,15,11.9,1359523,17.5,156242,11.9,-10145,-22.6,60,5.1,3130,5.1
39159,5,236115,78,0,2022,A,,9,75,4555108,687060,18541,1169,60802,,0.75,0.87,0.7,0.52,0.74,0.81,0.81,,0,0.0,10,15.4,933282,25.8,124764,22.2,-9313,-33.4,103,9.7,5366,9.7
39159,5,236116,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,236117,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,236118,78,0,2022,A,,11,61,4032155,723363,14084,1273,66191,,0.7,0.64,0.73,0.54,0.47,1.14,1.14,,2,22.2,5,8.9,435186,12.1,33839,4.9,-885,-5.9,34,2.7,1768,2.7
39159,5,2362,76,0,2022,A,,12,41,2692021,521630,16060,1263,65659,,1.48,0.22,0.16,0.18,0.18,0.71,0.71,,-1,-7.7,-19,-31.7,-717695,-21.0,-654301,-55.6,-64875,-80.2,178,16.4,9222,16.3
39159,5,23621,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,236210,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23622,77,0,2022,A,N,10,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,236220,78,0,2022,A,N,10,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,237,75,0,2022,A,,6,97,8439415,1253550,123255,1673,87004,,0.82,0.41,0.41,0.33,0.88,0.99,0.99,,0,0.0,1,1.0,666194,8.6,131797,11.7,18620,17.8,116,7.5,6033,7.5
39159,5,2371,76,0,2022,A,N,2,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23711,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,237110,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2373,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23731,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,237310,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2379,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23799,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,237990,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238,75,0,2022,A,,105,912,61749040,12604093,548777,1301,67676,,1.41,0.84,0.82,0.78,1.23,0.98,0.98,,5,5.0,7,0.8,2143979,3.6,908468,7.8,64490,13.3,34,2.7,1808,2.7
39159,5,2381,76,0,2022,A,,21,177,13017629,1950973,58558,1413,73477,,1.41,0.84,0.96,0.61,0.65,1.14,1.14,,2,10.5,-13,-6.8,253426,2.0,-65118,-3.2,3680,6.7,121,9.4,6268,9.3
39159,5,23811,77,0,2022,A,,6,23,1755828,291247,7329,1458,75791,,1.94,0.42,0.48,0.35,0.31,1.14,1.14,,2,50.0,1,4.5,309852,21.4,36263,14.2,1600,27.9,170,13.2,8796,13.1
39159,5,238111,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238112,78,0,2022,A,N,3,0,0,0,0,0,0,N,3.55,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23813,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238132,78,0,2022,A,N,2,0,0,0,0,0,0,N,9.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23814,77,0,2022,A,,4,24,1327764,268119,21401,1071,55710,,1.52,0.77,0.73,0.56,1.25,0.95,0.95,,1,33.3,-4,-14.3,-23055,-1.7,-13068,-4.6,705,3.4,143,15.4,7466,15.5
39159,5,238141,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238142,78,0,2022,A,N,2,0,0,0,0,0,0,N,3.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23815,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238152,78,0,2022,A,N,2,0,0,0,0,0,0,N,4.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23816,77,0,2022,A,,4,87,6892767,917207,19549,1524,79227,,1.06,1.74,2.14,1.28,1.05,1.24,1.23,,-1,-20.0,-8,-8.4,28797,0.4,-104491,-10.2,1996,11.4,127,9.1,6592,9.1
39159,5,238161,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238162,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23817,77,0,2022,A,,3,4,226319,59664,4284,1111,57784,,2.65,0.43,0.43,0.38,1.25,1.02,1.02,,0,0.0,-1,-20.0,-22727,-9.1,-9006,-13.1,-1276,-22.9,66,6.3,3447,6.3
39159,5,238171,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238172,78,0,2022,A,N,1,0,0,0,0,0,0,N,12.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2382,76,0,2022,A,,32,352,22874750,4706722,180247,1251,65078,,1.08,0.67,0.59,0.61,0.92,0.88,0.88,,2,6.7,15,4.5,1685834,8.0,380516,8.8,34981,24.1,40,3.3,2109,3.3
39159,5,23821,77,0,2022,A,,11,208,12977561,2634878,54237,1200,62392,,0.88,0.93,0.77,0.79,0.61,0.84,0.83,,0,0.0,50,31.6,3419536,35.8,768466,41.2,17193,46.4,33,2.8,1706,2.8
39159,5,238211,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238212,78,0,2022,A,N,9,0,0,0,0,0,0,N,1.81,0.0,0.0,0.0,0.0,0.0,0.0,N,1,12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23822,77,0,2022,A,,17,89,5185765,1074371,29533,1122,58322,,1.1,0.33,0.27,0.28,0.32,0.82,0.82,,2,13.3,-36,-28.8,-2101006,-28.8,-549812,-33.9,-1303,-4.2,-3,-0.3,-167,-0.3
39159,5,238221,78,0,2022,A,N,15,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,1,7.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238222,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23829,77,0,2022,A,,4,55,4711424,997473,96477,1660,86316,,2.54,1.64,1.56,1.95,6.79,0.96,0.96,,0,0.0,1,1.9,367304,8.5,161862,19.4,19091,24.7,125,8.1,6485,8.1
39159,5,238292,78,0,2022,A,,4,55,4711424,997473,96477,1660,86316,,3.35,1.84,1.68,2.17,7.38,0.92,0.92,,0,0.0,1,1.9,367304,8.5,161862,19.4,19091,24.7,125,8.1,6485,8.1
39159,5,2383,76,0,2022,A,,27,191,13981032,3150737,118210,1410,73295,,1.5,1.03,1.25,1.14,1.6,1.21,1.21,,3,12.5,46,31.7,3413125,32.3,1035715,49.0,62841,113.5,5,0.4,245,0.3
39159,5,23831,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238311,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.45,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23832,77,0,2022,A,N,11,0,0,0,0,0,0,N,2.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238321,78,0,2022,A,,8,6,393415,136940,7309,1195,62118,,1.73,0.21,0.29,0.33,0.83,1.32,1.32,,0,0.0,1,20.0,143976,57.7,55940,69.1,3511,92.4,281,30.7,14606,30.7
39159,5,238322,78,0,2022,A,N,3,0,0,0,0,0,0,N,3.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23833,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238332,78,0,2022,A,N,2,0,0,0,0,0,0,N,4.54,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23835,77,0,2022,A,,10,28,1478275,365086,11431,1034,53755,,2.34,0.79,0.7,0.71,1.02,0.9,0.9,,1,11.1,8,40.0,425810,40.5,104456,40.1,2599,29.4,43,4.3,2206,4.3
39159,5,238351,78,0,2022,A,,10,28,1478275,365086,11431,1034,53755,,2.66,1.0,0.94,0.92,1.55,0.95,0.95,,1,11.1,8,40.0,425810,40.5,104456,40.1,2599,29.4,43,4.3,2206,4.3
39159,5,23839,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238391,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2389,76,0,2022,A,,25,193,11875629,2795661,191762,1183,61532,,2.06,1.17,1.06,1.11,2.24,0.91,0.91,,-2,-7.4,-41,-17.5,-3208406,-21.3,-442645,-13.7,-37012,-16.2,-58,-4.7,-2976,-4.6
39159,5,23891,77,0,2022,A,,12,63,3747937,732944,11318,1152,59887,,2.26,0.75,0.65,0.56,0.27,0.87,0.87,,-2,-14.3,-33,-34.4,-3287291,-46.7,-417636,-36.3,-51700,-82.0,-251,-17.9,-13080,-17.9
39159,5,238911,78,0,2022,A,,7,21,1129093,284617,5526,1055,54855,,2.27,0.67,0.6,0.56,0.41,0.91,0.91,,0,0.0,5,31.2,361323,47.1,14093,5.2,-6801,-55.2,156,17.4,8087,17.3
39159,5,238912,78,0,2022,A,,5,42,2618844,448327,5792,1199,62353,,2.24,0.79,0.67,0.55,0.21,0.85,0.85,,-2,-28.6,-38,-47.5,-3648614,-58.2,-431729,-49.1,-44899,-88.6,-308,-20.4,-15990,-20.4
39159,5,23899,77,0,2022,A,,13,130,8127692,2062717,180444,1198,62321,,1.9,1.6,1.49,1.71,4.12,0.93,0.93,,-1,-7.1,-7,-5.1,78885,1.0,-25009,-1.2,14688,8.9,72,6.4,3749,6.4
39159,5,238991,78,0,2022,A,,9,87,4561363,1394124,114807,1008,52429,,1.97,2.14,1.92,2.39,5.92,0.89,0.89,,-1,-10.0,-3,-3.3,85635,1.9,-3883,-0.3,11922,11.6,48,5.0,2514,5.0
39159,5,238992,78,0,2022,A,,4,43,3566329,668593,65637,1580,82142,,1.77,1.05,1.16,1.08,2.69,1.09,1.09,,0,0.0,-5,-10.4,-6750,-0.2,-21126,-3.1,2766,4.4,141,9.8,7313,9.8
39159,5,31-33,74,0,2022,A,,71,8612,899670322,92362311,1130650,2009,104473,,1.42,3.04,3.95,2.44,1.72,1.3,1.3,,-1,-1.4,224,2.7,128008854,16.6,-193357,-0.2,-116128,-9.3,240,13.6,12474,13.6
39159,5,311,75,0,2022,A,,5,27,1266475,262650,4930,908,47198,,0.98,0.07,0.06,0.05,0.06,0.81,0.81,,1,25.0,0,0.0,75481,6.3,3587,1.4,884,21.8,46,5.3,2396,5.3
39159,5,3112,76,0,2022,A,N,1,0,0,0,0,0,0,N,6.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31122,77,0,2022,A,N,1,0,0,0,0,0,0,N,15.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,311224,78,0,2022,A,N,1,0,0,0,0,0,0,N,31.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3115,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31151,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,311514,78,0,2022,A,N,1,0,0,0,0,0,0,N,30.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3118,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31181,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.73,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,311811,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,311812,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,312,75,0,2022,A,,3,23,515578,228900,7306,439,22830,,1.44,0.32,0.12,0.26,0.43,0.39,0.39,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3121,76,0,2022,A,,3,23,515578,228900,7306,439,22830,,1.49,0.33,0.13,0.27,0.45,0.4,0.4,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31212,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,312120,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31213,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.75,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,312130,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.75,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,314,75,0,2022,A,N,1,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3141,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31412,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,314120,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,321,75,0,2022,A,,4,74,3923992,715258,13252,1019,52967,,1.94,0.78,0.69,0.51,0.63,0.88,0.88,,0,0.0,-1,-1.3,471286,13.6,-2182,-0.3,-265,-2.0,129,14.5,6674,14.4
39159,5,3212,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32121,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,321215,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.82,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3219,76,0,2022,A,N,3,0,0,0,0,0,0,N,2.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32192,77,0,2022,A,N,3,0,0,0,0,0,0,N,7.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,321920,78,0,2022,A,N,3,0,0,0,0,0,0,N,7.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,322,75,0,2022,A,N,2,0,0,0,0,0,0,N,2.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3222,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32221,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,322211,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32222,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,322220,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,323,75,0,2022,A,,4,68,4224413,745490,13102,1201,62430,,1.08,0.81,0.87,0.68,0.76,1.08,1.08,,0,0.0,3,4.6,117641,2.9,32528,4.6,-2266,-14.7,-6,-0.5,-349,-0.6
39159,5,3231,76,0,2022,A,,4,68,4224413,745490,13102,1201,62430,,1.08,0.81,0.87,0.68,0.76,1.08,1.08,,0,0.0,3,4.6,117641,2.9,32528,4.6,-2266,-14.7,-6,-0.5,-349,-0.6
39159,5,32311,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,323111,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
