area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39101,5,327320,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,331,75,0,2021,A,,5,402,37795628,4028152,72458,1807,93961,,7.85,7.06,11.91,7.22,6.13,1.69,1.69,,0,0.0,-2,-0.5,5420261,16.7,-39648,-1.0,14924,25.9,266,17.3,13840,17.3
39101,5,3311,76,0,2021,A,N,2,0,0,0,0,0,0,N,19.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33111,77,0,2021,A,N,2,0,0,0,0,0,0,N,19.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,331110,78,0,2021,A,N,2,0,0,0,0,0,0,N,19.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3312,76,0,2021,A,N,1,0,0,0,0,0,0,N,7.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33122,77,0,2021,A,N,1,0,0,0,0,0,0,N,12.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,331221,78,0,2021,A,N,1,0,0,0,0,0,0,N,19.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3315,76,0,2021,A,N,2,0,0,0,0,0,0,N,10.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33152,77,0,2021,A,N,2,0,0,0,0,0,0,N,17.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,331529,78,0,2021,A,N,2,0,0,0,0,0,0,N,59.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332,75,0,2021,A,,18,382,21203010,4223968,110715,1067,55469,,2.7,1.7,2.07,1.85,2.37,1.22,1.22,,-2,-10.0,-26,-6.4,-1797059,-7.8,-662396,-13.6,2691,2.5,-18,-1.7,-973,-1.7
39101,5,3323,76,0,2021,A,N,3,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33231,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332312,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33232,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.97,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332322,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.95,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3325,76,0,2021,A,,3,174,9268088,1863630,34481,1025,53316,,34.45,44.84,49.14,47.18,49.73,1.1,1.1,,0,0.0,5,3.0,-30580,-0.3,122034,7.0,14649,73.9,-32,-3.0,-1624,-3.0
39101,5,33251,77,0,2021,A,,3,174,9268088,1863630,34481,1025,53316,,34.45,44.84,49.14,47.18,49.73,1.1,1.1,,0,0.0,5,3.0,-30580,-0.3,122034,7.0,14649,73.9,-32,-3.0,-1624,-3.0
39101,5,332510,78,0,2021,A,,3,174,9268088,1863630,34481,1025,53316,,34.45,44.84,49.14,47.18,49.73,1.1,1.1,,0,0.0,5,3.0,-30580,-0.3,122034,7.0,14649,73.9,-32,-3.0,-1624,-3.0
39101,5,3326,76,0,2021,A,N,2,0,0,0,0,0,0,N,13.86,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33261,77,0,2021,A,N,2,0,0,0,0,0,0,N,13.86,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332618,78,0,2021,A,N,2,0,0,0,0,0,0,N,20.54,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3327,76,0,2021,A,,6,83,4719234,996994,49668,1095,56915,,2.48,1.55,2.04,1.86,4.54,1.32,1.31,,0,0.0,2,2.5,-227276,-4.6,57652,6.1,11531,30.2,-76,-6.5,-3965,-6.5
39101,5,33271,77,0,2021,A,,6,83,4719234,996994,49668,1095,56915,,2.75,1.98,2.64,2.34,5.81,1.33,1.33,,0,0.0,2,2.5,-227276,-4.6,57652,6.1,11531,30.2,-76,-6.5,-3965,-6.5
39101,5,332710,78,0,2021,A,,6,83,4719234,996994,49668,1095,56915,,2.75,1.98,2.64,2.34,5.81,1.33,1.33,,0,0.0,2,2.5,-227276,-4.6,57652,6.1,11531,30.2,-76,-6.5,-3965,-6.5
39101,5,3328,76,0,2021,A,N,2,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33281,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332812,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332813,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3329,76,0,2021,A,N,2,0,0,0,0,0,0,N,2.23,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33299,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.89,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332994,78,0,2021,A,N,1,0,0,0,0,0,0,N,12.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332996,78,0,2021,A,N,1,0,0,0,0,0,0,N,9.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333,75,0,2021,A,,9,119,5856647,1366810,29825,948,49285,,2.51,0.69,0.62,0.75,0.77,0.89,0.89,,1,12.5,31,35.2,1596371,37.5,316742,30.2,-3439,-10.3,17,1.8,873,1.8
39101,5,3332,76,0,2021,A,N,2,0,0,0,0,0,0,N,3.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33324,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333249,78,0,2021,A,N,2,0,0,0,0,0,0,N,6.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3333,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33331,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333318,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3335,76,0,2021,A,,4,47,2279434,533089,7895,931,48413,,4.49,1.78,1.79,2.12,1.52,1.0,1.0,,1,33.3,25,113.6,1278876,127.8,270064,102.7,3822,93.8,40,4.5,2055,4.4
39101,5,33351,77,0,2021,A,,4,47,2279434,533089,7895,931,48413,,4.49,1.78,1.79,2.12,1.52,1.0,1.0,,1,33.3,25,113.6,1278876,127.8,270064,102.7,3822,93.8,40,4.5,2055,4.4
39101,5,333511,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.63,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333514,78,0,2021,A,N,2,0,0,0,0,0,0,N,6.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333517,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3339,76,0,2021,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33392,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333924,78,0,2021,A,N,1,0,0,0,0,0,0,N,21.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33399,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333999,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,335,75,0,2021,A,N,1,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3352,76,0,2021,A,N,1,0,0,0,0,0,0,N,14.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33522,77,0,2021,A,N,1,0,0,0,0,0,0,N,31.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,335220,78,0,2021,A,N,1,0,0,0,0,0,0,N,31.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,336,75,0,2021,A,,6,234,10421662,2702693,51976,857,44585,,3.29,0.87,0.69,1.03,0.9,0.79,0.79,,0,0.0,-18,-7.1,-205005,-1.9,-289523,-9.7,-146844,-73.9,46,5.7,2388,5.7
39101,5,3363,76,0,2021,A,,6,234,10421662,2702693,51976,857,44585,,9.05,2.66,2.65,3.57,2.53,1.0,1.0,,0,0.0,-18,-7.1,-205005,-1.9,-289523,-9.7,-146844,-73.9,46,5.7,2388,5.7
39101,5,33631,77,0,2021,A,N,1,0,0,0,0,0,0,N,9.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,336310,78,0,2021,A,N,1,0,0,0,0,0,0,N,9.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33634,77,0,2021,A,N,2,0,0,0,0,0,0,N,80.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,336340,78,0,2021,A,N,2,0,0,0,0,0,0,N,80.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33639,77,0,2021,A,N,3,0,0,0,0,0,0,N,14.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,336390,78,0,2021,A,N,3,0,0,0,0,0,0,N,14.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,337,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3371,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33711,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,337110,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339,75,0,2021,A,,5,79,4107517,755253,23025,1004,52214,,1.3,0.8,0.81,0.73,1.18,1.01,1.01,,1,25.0,13,19.7,951739,30.2,145201,23.8,10773,87.9,81,8.8,4217,8.8
39101,5,3391,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33911,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339113,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339116,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3399,76,0,2021,A,N,3,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33995,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339950,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33999,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.14,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339991,78,0,2021,A,N,1,0,0,0,0,0,0,N,11.35,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339999,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42,74,0,2021,A,,53,647,41851412,6828740,127742,1244,64702,,0.76,0.69,0.7,0.68,0.69,1.01,1.01,,0,0.0,-1,-0.2,2114991,5.3,301779,4.6,26381,26.0,64,5.4,3341,5.4
39101,5,423,75,0,2021,A,,23,180,9785350,1925828,32907,1045,54338,,0.65,0.35,0.29,0.35,0.33,0.84,0.84,,0,0.0,-18,-9.1,-103784,-1.0,84081,4.6,6706,25.6,83,8.6,4330,8.7
39101,5,4231,76,0,2021,A,N,4,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42311,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423110,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42312,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423120,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42313,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423130,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4235,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42351,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423510,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4236,76,0,2021,A,,4,42,1161787,185866,3149,537,27939,,0.98,0.75,0.28,0.31,0.27,0.38,0.38,,-1,-20.0,-10,-19.2,42986,3.8,-1116,-0.6,698,28.5,122,29.4,6354,29.4
39101,5,42361,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423610,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42369,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423690,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4237,76,0,2021,A,,3,23,1432188,317698,5692,1202,62495,,1.03,0.49,0.54,0.64,0.69,1.09,1.09,,0,0.0,0,0.0,106052,8.0,70930,28.7,2896,103.6,93,8.4,4837,8.4
39101,5,42372,77,0,2021,A,,3,23,1432188,317698,5692,1202,62495,,2.74,1.29,1.41,1.6,1.8,1.1,1.1,,0,0.0,0,0.0,106052,8.0,70930,28.7,2896,103.6,93,8.4,4837,8.4
39101,5,423720,78,0,2021,A,,3,23,1432188,317698,5692,1202,62495,,2.74,1.29,1.41,1.6,1.8,1.1,1.1,,0,0.0,0,0.0,106052,8.0,70930,28.7,2896,103.6,93,8.4,4837,8.4
39101,5,4238,76,0,2021,A,,6,61,3945452,764814,12017,1244,64680,,0.73,0.54,0.6,0.63,0.61,1.11,1.11,,-1,-14.3,-9,-12.9,-547668,-12.2,15988,2.1,2564,27.1,13,1.1,645,1.0
39101,5,42381,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423810,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42382,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423820,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42383,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423830,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42385,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423850,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4239,76,0,2021,A,N,5,0,0,0,0,0,0,N,1.14,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42392,77,0,2021,A,N,2,0,0,0,0,0,0,N,6.84,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423920,78,0,2021,A,N,2,0,0,0,0,0,0,N,6.84,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42393,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423930,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42394,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423940,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,424,75,0,2021,A,,23,453,31306969,4745678,91424,1329,69098,,1.18,1.34,1.56,1.29,1.34,1.17,1.17,,1,4.5,19,4.4,2433284,8.4,237917,5.3,20026,28.0,49,3.8,2556,3.8
39101,5,4241,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42412,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.48,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,424120,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.48,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4244,76,0,2021,A,,5,28,1695755,354822,5131,1179,61292,,0.97,0.23,0.28,0.26,0.21,1.24,1.24,,1,25.0,1,3.7,124705,7.9,39854,12.7,1447,39.3,77,7.0,3989,7.0
39101,5,42445,77,0,2021,A,N,2,0,0,0,0,0,0,N,4.73,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,424450,78,0,2021,A,N,2,0,0,0,0,0,0,N,4.73,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42449,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,424490,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4245,76,0,2021,A,N,6,0,0,0,0,0,0,N,7.9,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
