area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39141,5,311,75,0,2023,A,,6,76,3185092,845768,12856,809,42094,,1.16,0.22,0.21,0.25,0.16,0.92,0.92,,-1,-14.3,-5,-6.2,-551965,-14.8,23793,2.9,-944,-6.8,-79,-8.9,-4090,-8.9
39141,5,3114,76,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31142,77,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311423,78,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3118,76,0,2023,A,,5,19,508282,195656,4490,521,27108,,2.53,0.29,0.21,0.34,0.31,0.73,0.73,,0,0.0,6,46.2,143413,39.3,18460,10.4,-373,-7.7,-22,-4.1,-1140,-4.0
39141,5,31181,77,0,2023,A,N,4,0,0,0,0,0,0,N,2.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311811,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311812,78,0,2023,A,N,3,0,0,0,0,0,0,N,5.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31182,77,0,2023,A,N,1,0,0,0,0,0,0,N,6.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311824,78,0,2023,A,N,1,0,0,0,0,0,0,N,15.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3119,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31191,77,0,2023,A,N,1,0,0,0,0,0,0,N,7.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311919,78,0,2023,A,N,1,0,0,0,0,0,0,N,10.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,312,75,0,2023,A,N,2,0,0,0,0,0,0,N,0.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3121,76,0,2023,A,N,2,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31212,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,312120,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31213,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,312130,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321,75,0,2023,A,N,4,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3211,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32111,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321113,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3212,76,0,2023,A,N,1,0,0,0,0,0,0,N,4.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32121,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321215,78,0,2023,A,N,1,0,0,0,0,0,0,N,6.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3219,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32191,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321918,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32199,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321999,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,322,75,0,2023,A,N,5,0,0,0,0,0,0,N,7.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3221,76,0,2023,A,N,2,0,0,0,0,0,0,N,18.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32212,77,0,2023,A,N,2,0,0,0,0,0,0,N,31.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,322120,78,0,2023,A,N,2,0,0,0,0,0,0,N,31.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3222,76,0,2023,A,,3,27,1131998,290667,8788,804,41797,,5.02,0.51,0.38,0.62,0.81,0.74,0.74,,0,0.0,2,8.0,17697,1.6,47775,19.7,4532,106.5,-59,-6.8,-3074,-6.9
39141,5,32221,77,0,2023,A,N,2,0,0,0,0,0,0,N,6.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,322211,78,0,2023,A,N,2,0,0,0,0,0,0,N,9.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32222,77,0,2023,A,N,1,0,0,0,0,0,0,N,7.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,322220,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,323,75,0,2023,A,,4,33,1032151,335540,7108,600,31199,,1.12,0.46,0.31,0.51,0.46,0.69,0.69,,0,0.0,6,22.2,207128,25.1,44907,15.5,1822,34.5,5,0.8,261,0.8
39141,5,3231,76,0,2023,A,,4,33,1032151,335540,7108,600,31199,,1.12,0.46,0.31,0.51,0.46,0.69,0.69,,0,0.0,6,22.2,207128,25.1,44907,15.5,1822,34.5,5,0.8,261,0.8
39141,5,32311,77,0,2023,A,,4,33,1032151,335540,7108,600,31199,,1.18,0.48,0.33,0.54,0.48,0.69,0.69,,0,0.0,6,22.2,207128,25.1,44907,15.5,1822,34.5,5,0.8,261,0.8
39141,5,323111,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,323113,78,0,2023,A,N,3,0,0,0,0,0,0,N,3.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,324,75,0,2023,A,N,1,0,0,0,0,0,0,N,3.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3241,76,0,2023,A,N,1,0,0,0,0,0,0,N,3.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32412,77,0,2023,A,N,1,0,0,0,0,0,0,N,6.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,324121,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,325,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.32,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3255,76,0,2023,A,N,1,0,0,0,0,0,0,N,3.18,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32551,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.51,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,325510,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.51,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,327,75,0,2023,A,,7,56,3775371,499456,33817,1296,67417,,3.15,0.69,0.83,0.64,1.29,1.2,1.2,,3,75.0,5,9.8,1333930,54.6,-230852,-31.6,-27514,-44.9,369,39.8,19231,39.9
39141,5,3271,76,0,2023,A,N,1,0,0,0,0,0,0,N,5.35,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32711,77,0,2023,A,N,1,0,0,0,0,0,0,N,9.9,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,327110,78,0,2023,A,N,1,0,0,0,0,0,0,N,9.9,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3273,76,0,2023,A,N,6,0,0,0,0,0,0,N,5.09,0.0,0.0,0.0,0.0,0.0,0.0,N,2,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32732,77,0,2023,A,,4,36,2890110,275843,24122,1540,80095,,5.54,1.77,2.43,1.34,2.27,1.37,1.37,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,327320,78,0,2023,A,,4,36,2890110,275843,24122,1540,80095,,5.54,1.77,2.43,1.34,2.27,1.37,1.37,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32739,77,0,2023,A,N,2,0,0,0,0,0,0,N,7.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,327390,78,0,2023,A,N,2,0,0,0,0,0,0,N,7.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332,75,0,2023,A,,8,178,9137797,1970174,86035,989,51408,,1.04,0.63,0.6,0.78,1.3,0.95,0.95,,-1,-11.1,23,14.8,1561061,20.6,111247,6.0,35109,68.9,49,5.2,2552,5.2
39141,5,3323,76,0,2023,A,,4,124,5997970,1343086,43981,930,48371,,1.92,1.56,1.42,1.83,2.25,0.91,0.91,,0,0.0,13,11.7,930185,18.4,605,0.0,6793,18.3,48,5.4,2509,5.5
39141,5,33231,77,0,2023,A,N,2,0,0,0,0,0,0,N,2.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332312,78,0,2023,A,N,2,0,0,0,0,0,0,N,4.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33232,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332322,78,0,2023,A,N,2,0,0,0,0,0,0,N,3.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3326,76,0,2023,A,N,1,0,0,0,0,0,0,N,6.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33261,77,0,2023,A,N,1,0,0,0,0,0,0,N,6.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332613,78,0,2023,A,N,1,0,0,0,0,0,0,N,19.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3327,76,0,2023,A,N,2,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33271,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332710,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3328,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33281,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332812,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,333,75,0,2023,A,N,2,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3331,76,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33311,77,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,333111,78,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3335,76,0,2023,A,N,2,0,0,0,0,0,0,N,2.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33351,77,0,2023,A,N,2,0,0,0,0,0,0,N,2.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,333517,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,333519,78,0,2023,A,N,1,0,0,0,0,0,0,N,19.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336,75,0,2023,A,,11,3373,237233583,35431086,1693523,1353,70340,,4.82,9.79,10.09,11.61,17.93,1.03,1.03,,1,10.0,300,9.8,26229541,12.4,1333064,3.9,125696,8.0,33,2.5,1685,2.5
39141,5,3361,76,0,2023,A,N,1,0,0,0,0,0,0,N,9.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33612,77,0,2023,A,N,1,0,0,0,0,0,0,N,29.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336120,78,0,2023,A,N,1,0,0,0,0,0,0,N,29.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3362,76,0,2023,A,,3,250,12989333,2954427,90698,999,51923,,9.06,7.72,8.37,10.46,12.63,1.08,1.08,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33621,77,0,2023,A,,3,250,12989333,2954427,90698,999,51923,,9.06,7.72,8.37,10.46,12.63,1.08,1.08,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336211,78,0,2023,A,,3,250,12989333,2954427,90698,999,51923,,26.12,21.91,22.26,29.22,28.28,1.02,1.02,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3363,76,0,2023,A,N,6,0,0,0,0,0,0,N,7.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33635,77,0,2023,A,N,1,0,0,0,0,0,0,N,12.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336350,78,0,2023,A,N,1,0,0,0,0,0,0,N,12.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33637,77,0,2023,A,N,1,0,0,0,0,0,0,N,13.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336370,78,0,2023,A,N,1,0,0,0,0,0,0,N,13.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33639,77,0,2023,A,N,4,0,0,0,0,0,0,N,15.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336390,78,0,2023,A,N,4,0,0,0,0,0,0,N,15.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3364,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33641,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336411,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.4,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,339,75,0,2023,A,N,2,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3399,76,0,2023,A,N,2,0,0,0,0,0,0,N,0.68,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33995,77,0,2023,A,N,2,0,0,0,0,0,0,N,2.09,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,339950,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.09,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42,74,0,2023,A,,54,668,38785267,7129772,196132,1117,58062,,0.67,0.56,0.43,0.63,0.71,0.76,0.76,,-1,-1.8,64,10.6,6442000,19.9,1503590,26.7,88071,81.5,88,8.6,4528,8.5
39141,5,423,75,0,2023,A,,35,511,30875670,5804138,175331,1163,60452,,0.82,0.77,0.61,0.93,1.17,0.78,0.78,,0,0.0,45,9.7,5443379,21.4,1393648,31.6,85927,96.1,114,10.9,5925,10.9
39141,5,4231,76,0,2023,A,N,5,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42311,77,0,2023,A,N,2,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423110,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42312,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423120,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42314,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423140,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4232,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42322,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423220,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4234,76,0,2023,A,,4,5,81464,39439,612,336,17457,,0.43,0.03,0.01,0.03,0.02,0.17,0.17,,-1,-20.0,-6,-54.5,-250519,-75.5,-94124,-70.5,-2550,-80.6,-236,-41.3,-12273,-41.3
39141,5,42342,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423420,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42345,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423450,78,0,2023,A,N,3,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4235,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42351,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
