area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39089,5,55111,77,0,2022,A,,28,1437,148059007,17080794,277647,1981,103004,,0.98,1.21,1.18,0.84,0.66,0.97,0.97,,2,7.7,-104,-6.7,-20072743,-11.9,-2039365,-10.7,-84171,-23.3,-117,-5.6,-6096,-5.6
39089,5,551112,78,0,2022,A,,5,20,977928,223009,15551,960,49937,,1.2,0.5,0.18,0.41,1.14,0.36,0.36,,1,25.0,4,25.0,174922,21.8,-49671,-18.2,8188,111.2,-15,-1.5,-779,-1.5
39089,5,551114,78,0,2022,A,,23,1418,147081079,16857785,262096,1995,103737,,0.95,1.24,1.22,0.85,0.64,0.99,0.99,,1,4.5,-107,-7.0,-20247665,-12.1,-1989694,-10.6,-92359,-26.1,-115,-5.5,-5969,-5.4
39089,5,56,74,0,2022,A,,272,3650,132524011,50165411,1320216,698,36305,,1.26,0.8,0.73,0.82,0.72,0.91,0.91,,5,1.9,267,7.9,17254522,15.0,3863035,8.3,278806,26.8,43,6.6,2236,6.6
39089,5,561,75,0,2022,A,,258,3423,118775121,47381338,1252001,667,34697,,1.26,0.79,0.7,0.82,0.72,0.88,0.88,,5,2.0,252,7.9,16235682,15.8,3626058,8.3,264279,26.8,45,7.2,2362,7.3
39089,5,5611,76,0,2022,A,,24,848,33590266,10045366,257313,762,39607,,1.02,3.01,1.61,3.07,2.96,0.53,0.53,,3,14.3,166,24.3,7016119,26.4,2232249,28.6,46499,22.1,13,1.7,661,1.7
39089,5,56111,77,0,2022,A,,24,848,33590266,10045366,257313,762,39607,,1.02,3.01,1.61,3.07,2.96,0.53,0.53,,3,14.3,166,24.3,7016119,26.4,2232249,28.6,46499,22.1,13,1.7,661,1.7
39089,5,561110,78,0,2022,A,,24,848,33590266,10045366,257313,762,39607,,1.02,3.01,1.61,3.07,2.96,0.53,0.53,,3,14.3,166,24.3,7016119,26.4,2232249,28.6,46499,22.1,13,1.7,661,1.7
39089,5,5612,76,0,2022,A,N,2,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56121,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561210,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,5613,76,0,2022,A,,30,921,30662950,18038629,499298,640,33302,,0.61,0.5,0.42,0.64,0.56,0.84,0.84,,-5,-14.3,-62,-6.3,1869972,6.5,-736127,-3.9,156281,45.6,77,13.7,4004,13.7
39089,5,56131,77,0,2022,A,N,8,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561311,78,0,2022,A,N,6,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561312,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56132,77,0,2022,A,,21,546,18327931,10044220,112679,645,33557,,0.66,0.37,0.35,0.43,0.15,0.93,0.93,,-4,-16.0,-95,-14.8,-756341,-4.0,-2151104,-17.6,-54093,-32.4,73,12.8,3792,12.7
39089,5,561320,78,0,2022,A,,21,546,18327931,10044220,112679,645,33557,,0.66,0.37,0.35,0.43,0.15,0.93,0.93,,-4,-16.0,-95,-14.8,-756341,-4.0,-2151104,-17.6,-54093,-32.4,73,12.8,3792,12.7
39089,5,56133,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561330,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,5614,76,0,2022,A,N,9,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,2,28.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56141,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561410,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56142,77,0,2022,A,,4,4,155229,53637,926,731,38015,,0.86,0.02,0.02,0.02,0.01,1.04,1.04,,1,33.3,0,0.0,20233,15.0,17636,49.0,34,3.8,82,12.6,4266,12.6
39089,5,561421,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561422,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56143,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561431,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561439,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56144,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561440,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,5615,76,0,2022,A,,5,20,1312010,218018,4645,1267,65875,,0.72,0.24,0.24,0.2,0.17,1.01,1.01,,1,25.0,5,33.3,645180,96.8,71268,48.6,1418,43.9,383,43.3,19887,43.2
39089,5,56151,77,0,2022,A,N,4,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561510,78,0,2022,A,N,4,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56159,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561591,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,5616,76,0,2022,A,,15,133,5269662,2375491,40795,765,39771,,1.21,0.29,0.36,0.44,0.29,1.24,1.24,,0,0.0,42,46.2,1868721,54.9,811051,51.8,11668,40.1,47,6.5,2432,6.5
39089,5,56161,77,0,2022,A,,9,120,4805911,2252196,39046,770,40049,,1.2,0.31,0.45,0.51,0.33,1.45,1.45,,1,12.5,43,55.8,1811664,60.5,848690,60.5,12868,49.2,23,3.1,1205,3.1
39089,5,561611,78,0,2022,A,,4,10,261818,148016,3149,487,25337,,2.16,0.52,0.32,0.64,0.47,0.6,0.6,,0,0.0,4,66.7,156315,148.2,93513,171.6,2509,392.0,162,49.8,8457,50.1
39089,5,561612,78,0,2022,A,,5,110,4544093,2104180,35897,797,41435,,0.93,0.31,0.49,0.52,0.33,1.57,1.57,,1,25.0,39,54.9,1655349,57.3,755177,56.0,10359,40.6,13,1.7,653,1.6
39089,5,56162,77,0,2022,A,,6,13,463751,123295,1749,713,37100,,1.23,0.18,0.11,0.13,0.08,0.68,0.68,,-1,-14.3,-1,-7.1,57057,14.0,-37639,-23.4,-1200,-40.7,154,27.5,8050,27.7
39089,5,561621,78,0,2022,A,N,5,0,0,0,0,0,0,N,1.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561622,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,5617,76,0,2022,A,,156,1063,32636486,11266394,324675,590,30693,,1.94,1.02,1.08,0.91,0.84,1.06,1.06,,1,0.6,108,11.3,4171412,14.7,1310495,13.2,55754,20.7,17,3.0,879,2.9
39089,5,56171,77,0,2022,A,,9,17,570257,172444,4881,642,33381,,1.62,0.25,0.22,0.22,0.26,0.87,0.87,N,1,12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561710,78,0,2022,A,,9,17,570257,172444,4881,642,33381,,1.62,0.25,0.22,0.22,0.26,0.87,0.87,N,1,12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56172,77,0,2022,A,,59,516,10683023,4489643,58163,398,20704,,2.23,1.03,0.94,0.84,0.47,0.91,0.91,,0,0.0,105,25.5,2379110,28.7,1084362,31.8,11710,25.2,10,2.6,504,2.5
39089,5,561720,78,0,2022,A,,59,516,10683023,4489643,58163,398,20704,,2.23,1.03,0.94,0.84,0.47,0.91,0.91,,0,0.0,105,25.5,2379110,28.7,1084362,31.8,11710,25.2,10,2.6,504,2.5
39089,5,56173,77,0,2022,A,,73,452,17650526,5628314,235138,751,39057,,1.85,1.1,1.28,1.04,1.08,1.16,1.16,,0,0.0,-5,-1.1,988639,5.9,114175,2.1,33964,16.9,50,7.1,2631,7.2
39089,5,561730,78,0,2022,A,,73,452,17650526,5628314,235138,751,39057,,1.85,1.1,1.28,1.04,1.08,1.16,1.16,,0,0.0,-5,-1.1,988639,5.9,114175,2.1,33964,16.9,50,7.1,2631,7.2
39089,5,56174,77,0,2022,A,,8,28,919246,268484,5825,631,32830,,3.33,1.54,1.62,1.19,1.08,1.05,1.05,,0,0.0,3,12.0,137012,17.5,7798,3.0,-1787,-23.5,17,2.8,902,2.8
39089,5,561740,78,0,2022,A,,8,28,919246,268484,5825,631,32830,,3.33,1.54,1.62,1.19,1.08,1.05,1.05,,0,0.0,3,12.0,137012,17.5,7798,3.0,-1787,-23.5,17,2.8,902,2.8
39089,5,56179,77,0,2022,A,,8,50,2813434,707509,20668,1075,55896,,1.25,0.97,1.58,1.14,0.99,1.61,1.61,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561790,78,0,2022,A,,8,50,2813434,707509,20668,1075,55896,,1.25,0.97,1.58,1.14,0.99,1.61,1.61,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,5619,76,0,2022,A,,18,217,7983100,2636828,69932,708,36803,,1.71,1.4,1.22,1.3,1.05,0.87,0.87,,3,20.0,12,5.9,743756,10.3,53017,2.1,9057,14.9,29,4.3,1489,4.2
39089,5,56191,77,0,2022,A,,4,152,5813183,1885367,50443,737,38350,,4.13,4.83,4.64,4.75,5.16,0.96,0.96,,0,0.0,24,18.8,879243,17.8,209933,12.5,5470,12.2,-5,-0.7,-247,-0.6
39089,5,561910,78,0,2022,A,,4,152,5813183,1885367,50443,737,38350,,4.13,4.83,4.64,4.75,5.16,0.96,0.96,,0,0.0,24,18.8,879243,17.8,209933,12.5,5470,12.2,-5,-0.7,-247,-0.6
39089,5,56192,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561920,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,56199,77,0,2022,A,N,13,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,N,2,18.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,561990,78,0,2022,A,N,13,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,N,2,18.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,562,75,0,2022,A,,14,227,13748890,2784073,68215,1165,60568,,1.27,1.0,1.17,0.87,0.74,1.17,1.17,,0,0.0,15,7.1,1018840,8.0,236977,9.3,14527,27.1,12,1.0,591,1.0
39089,5,5621,76,0,2022,A,,6,120,6505337,1481223,43281,1043,54249,,1.41,1.24,1.41,1.15,1.38,1.14,1.14,,0,0.0,12,11.1,577138,9.7,155725,11.7,12078,38.7,-13,-1.2,-684,-1.2
39089,5,56211,77,0,2022,A,,6,120,6505337,1481223,43281,1043,54249,,1.41,1.24,1.41,1.15,1.38,1.14,1.14,,0,0.0,12,11.1,577138,9.7,155725,11.7,12078,38.7,-13,-1.2,-684,-1.2
39089,5,562111,78,0,2022,A,N,4,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,562119,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,5622,76,0,2022,A,,4,86,6312661,1077312,20215,1409,73261,,2.84,1.8,2.13,1.6,1.33,1.18,1.18,,0,0.0,-1,-1.1,280966,4.7,76022,7.6,2643,15.0,73,5.5,3798,5.5
39089,5,56221,77,0,2022,A,,4,86,6312661,1077312,20215,1409,73261,,2.84,1.8,2.13,1.6,1.33,1.18,1.18,,0,0.0,-1,-1.1,280966,4.7,76022,7.6,2643,15.0,73,5.5,3798,5.5
39089,5,562211,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,562212,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,562219,78,0,2022,A,N,2,0,0,0,0,0,0,N,4.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,5629,76,0,2022,A,,4,21,930892,225538,4719,856,44505,,0.75,0.26,0.22,0.18,0.1,0.87,0.87,,0,0.0,3,16.7,160736,20.9,5230,2.4,-194,-3.9,10,1.2,496,1.1
39089,5,56291,77,0,2022,A,,4,21,930892,225538,4719,856,44505,,1.5,0.48,0.38,0.32,0.16,0.8,0.8,,0,0.0,3,16.7,160736,20.9,5230,2.4,-194,-3.9,10,1.2,496,1.1
39089,5,562910,78,0,2022,A,,4,21,930892,225538,4719,856,44505,,1.5,0.48,0.38,0.32,0.16,0.8,0.8,,0,0.0,3,16.7,160736,20.9,5230,2.4,-194,-3.9,10,1.2,496,1.1
39089,5,61,74,0,2022,A,,48,1060,73685093,2928308,46841,1337,69542,,0.96,0.74,1.18,0.4,0.27,1.59,1.59,,-1,-2.0,22,2.1,4895762,7.1,42855,1.5,-8586,-15.5,63,4.9,3276,4.9
39089,5,611,75,0,2022,A,,48,1060,73685093,2928308,46841,1337,69542,,0.96,0.74,1.18,0.4,0.27,1.59,1.59,,-1,-2.0,22,2.1,4895762,7.1,42855,1.5,-8586,-15.5,63,4.9,3276,4.9
39089,5,6111,76,0,2022,A,,8,299,8073547,1172018,17671,519,26964,,1.19,0.7,0.52,0.46,0.35,0.74,0.74,,1,14.3,-6,-2.0,582539,7.8,46998,4.2,-2469,-12.3,46,9.7,2363,9.6
39089,5,61111,77,0,2022,A,,8,299,8073547,1172018,17671,519,26964,,1.19,0.7,0.52,0.46,0.35,0.74,0.74,,1,14.3,-6,-2.0,582539,7.8,46998,4.2,-2469,-12.3,46,9.7,2363,9.6
39089,5,611110,78,0,2022,A,,8,299,8073547,1172018,17671,519,26964,,1.19,0.7,0.52,0.46,0.35,0.74,0.74,,1,14.3,-6,-2.0,582539,7.8,46998,4.2,-2469,-12.3,46,9.7,2363,9.6
39089,5,6113,76,0,2022,A,N,4,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,61131,77,0,2022,A,N,4,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,611310,78,0,2022,A,N,4,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,6114,76,0,2022,A,N,4,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,61142,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,611420,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,61143,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,611430,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,6115,76,0,2022,A,,3,20,984545,201524,1788,939,48820,,0.78,0.36,0.42,0.32,0.1,1.16,1.16,,-1,-25.0,1,5.3,4656,0.5,8543,4.4,-337,-15.9,-57,-5.7,-2980,-5.8
39089,5,61151,77,0,2022,A,,3,20,984545,201524,1788,939,48820,,0.78,0.36,0.42,0.32,0.1,1.16,1.16,,-1,-25.0,1,5.3,4656,0.5,8543,4.4,-337,-15.9,-57,-5.7,-2980,-5.8
39089,5,611511,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,611519,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,6116,76,0,2022,A,,21,106,1862176,847304,13750,339,17623,,1.03,0.48,0.44,0.49,0.33,0.91,0.91,,-2,-8.7,-7,-6.2,-113740,-5.8,-76536,-8.3,-3868,-22.0,4,1.2,188,1.1
39089,5,61161,77,0,2022,A,,3,34,322282,228687,3337,182,9479,,0.6,0.65,0.38,0.63,0.38,0.59,0.59,,-2,-40.0,0,0.0,-43045,-11.8,-12449,-5.2,-174,-5.0,-23,-11.2,-1162,-10.9
39089,5,611610,78,0,2022,A,,3,34,322282,228687,3337,182,9479,,0.6,0.65,0.38,0.63,0.38,0.59,0.59,,-2,-40.0,0,0.0,-43045,-11.8,-12449,-5.2,-174,-5.0,-23,-11.2,-1162,-10.9
39089,5,61162,77,0,2022,A,,9,41,611888,261768,3534,291,15108,,1.41,0.55,0.5,0.46,0.29,0.92,0.91,,0,0.0,-4,-8.9,-58240,-8.7,-51848,-16.5,-1912,-35.1,4,1.4,189,1.3
39089,5,611620,78,0,2022,A,,9,41,611888,261768,3534,291,15108,,1.41,0.55,0.5,0.46,0.29,0.92,0.91,,0,0.0,-4,-8.9,-58240,-8.7,-51848,-16.5,-1912,-35.1,4,1.4,189,1.3
39089,5,61169,77,0,2022,A,,9,31,928006,356849,6879,573,29776,,1.08,0.36,0.45,0.48,0.36,1.26,1.26,,0,0.0,-3,-8.8,-12455,-1.3,-12239,-3.3,-1782,-20.6,42,7.9,2183,7.9
39089,5,611691,78,0,2022,A,N,4,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,611692,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,611699,78,0,2022,A,,4,3,196911,35370,1093,1298,67512,,1.05,0.09,0.21,0.11,0.13,2.47,2.47,,0,0.0,-2,-40.0,-139724,-41.5,-13966,-28.3,-649,-37.3,-41,-3.1,-2137,-3.1
39089,5,6117,76,0,2022,A,,7,56,3282670,605309,11182,1126,58532,,0.77,0.62,0.77,0.62,0.4,1.24,1.24,,0,0.0,4,7.7,540625,19.7,57525,10.5,-1512,-11.9,109,10.7,5631,10.6
39089,5,61171,77,0,2022,A,,7,56,3282670,605309,11182,1126,58532,,0.77,0.62,0.77,0.62,0.4,1.24,1.24,,0,0.0,4,7.7,540625,19.7,57525,10.5,-1512,-11.9,109,10.7,5631,10.6
39089,5,611710,78,0,2022,A,,7,56,3282670,605309,11182,1126,58532,,0.77,0.62,0.77,0.62,0.4,1.24,1.24,,0,0.0,4,7.7,540625,19.7,57525,10.5,-1512,-11.9,109,10.7,5631,10.6
39089,5,62,74,0,2022,A,,348,6659,367208855,44855669,704652,1060,55143,,0.57,0.69,0.85,0.61,0.44,1.23,1.23,,17,5.1,79,1.2,27660185,8.1,1639015,3.8,-33071,-4.5,68,6.9,3537,6.9
39089,5,621,75,0,2022,A,,233,2308,176733132,16300371,274048,1473,76585,,1.04,0.6,0.86,0.42,0.34,1.44,1.44,,16,7.4,2,0.1,6939298,4.1,202702,1.3,360,0.1,57,4.0,2959,4.0
39089,5,6211,76,0,2022,A,,73,733,90281027,3554251,57994,2369,123194,,0.98,0.55,0.89,0.28,0.23,1.62,1.62,,2,2.8,0,0.0,1903388,2.2,-100518,-2.8,-11786,-16.9,50,2.2,2611,2.2
39089,5,62111,77,0,2022,A,,73,733,90281027,3554251,57994,2369,123194,,0.98,0.55,0.89,0.28,0.23,1.62,1.62,,2,2.8,0,0.0,1903388,2.2,-100518,-2.8,-11786,-16.9,50,2.2,2611,2.2
39089,5,621111,78,0,2022,A,N,72,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,2,2.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,621112,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.46,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,6212,76,0,2022,A,,48,465,27136073,5201612,89579,1123,58420,,1.09,0.97,1.28,0.89,0.79,1.33,1.33,,5,11.6,4,0.9,1732478,6.8,107629,2.1,4559,5.4,63,5.9,3315,6.0
39089,5,62121,77,0,2022,A,,48,465,27136073,5201612,89579,1123,58420,,1.09,0.97,1.28,0.89,0.79,1.33,1.33,,5,11.6,4,0.9,1732478,6.8,107629,2.1,4559,5.4,63,5.9,3315,6.0
39089,5,621210,78,0,2022,A,,48,465,27136073,5201612,89579,1123,58420,,1.09,0.97,1.28,0.89,0.79,1.33,1.33,,5,11.6,4,0.9,1732478,6.8,107629,2.1,4559,5.4,63,5.9,3315,6.0
39089,5,6213,76,0,2022,A,,62,392,18862240,3395158,59245,926,48128,,1.06,0.76,1.01,0.57,0.47,1.34,1.34,,1,1.6,-15,-3.7,-104477,-0.6,-168629,-4.7,837,1.4,29,3.2,1489,3.2
39089,5,62131,77,0,2022,A,,18,58,2055009,569562,8363,679,35330,,1.39,0.84,1.01,0.72,0.59,1.2,1.2,,0,0.0,0,0.0,1792,0.1,11896,2.1,-3117,-27.2,-1,-0.1,-20,-0.1
39089,5,621310,78,0,2022,A,,18,58,2055009,569562,8363,679,35330,,1.39,0.84,1.01,0.72,0.59,1.2,1.2,,0,0.0,0,0.0,1792,0.1,11896,2.1,-3117,-27.2,-1,-0.1,-20,-0.1
39089,5,62132,77,0,2022,A,,11,90,4061797,938919,12656,865,44965,,1.58,1.27,1.57,1.12,0.85,1.24,1.23,,0,0.0,-11,-10.9,-201538,-4.7,-172938,-15.6,-3663,-22.4,55,6.8,2858,6.8
39089,5,621320,78,0,2022,A,,11,90,4061797,938919,12656,865,44965,,1.58,1.27,1.57,1.12,0.85,1.24,1.23,,0,0.0,-11,-10.9,-201538,-4.7,-172938,-15.6,-3663,-22.4,55,6.8,2858,6.8
39089,5,62133,77,0,2022,A,,9,56,3401843,350440,4662,1163,60477,,0.84,0.68,1.18,0.36,0.19,1.73,1.73,,2,28.6,8,16.7,359564,11.8,67205,23.7,1452,45.2,-64,-5.2,-3347,-5.2
39089,5,621330,78,0,2022,A,,9,56,3401843,350440,4662,1163,60477,,0.84,0.68,1.18,0.36,0.19,1.73,1.73,,2,28.6,8,16.7,359564,11.8,67205,23.7,1452,45.2,-64,-5.2,-3347,-5.2
39089,5,62134,77,0,2022,A,,12,160,7835499,1172160,24824,944,49100,,0.79,0.76,1.03,0.49,0.5,1.36,1.36,,-2,-14.3,-9,-5.3,-143238,-1.8,-74191,-6.0,4057,19.5,35,3.9,1842,3.9
