area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39041,5,541870,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,54189,77,0,2022,A,,8,82,4517797,870057,17459,1058,55039,,1.44,1.62,1.74,1.51,1.57,1.07,1.07,,3,60.0,25,43.9,1711823,61.0,278129,47.0,2400,15.9,115,12.2,6026,12.3
39041,5,541890,78,0,2022,A,,8,82,4517797,870057,17459,1058,55039,,1.44,1.62,1.74,1.51,1.57,1.07,1.07,,3,60.0,25,43.9,1711823,61.0,278129,47.0,2400,15.9,115,12.2,6026,12.3
39041,5,5419,76,0,2022,A,,72,594,25387817,6120854,124035,821,42710,,1.01,1.15,0.74,0.97,1.06,0.65,0.65,,11,18.0,-1,-0.2,2296679,9.9,93940,1.6,-69,-0.1,74,9.9,3869,10.0
39041,5,54191,77,0,2022,A,,7,11,1092549,129000,4087,1868,97115,,1.22,0.23,0.22,0.23,0.29,0.94,0.94,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,541910,78,0,2022,A,,7,11,1092549,129000,4087,1868,97115,,1.22,0.23,0.22,0.23,0.29,0.94,0.94,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,54192,77,0,2022,A,,8,50,1759325,540180,12173,683,35542,,0.9,1.74,1.54,1.67,1.27,0.89,0.89,,0,0.0,2,4.2,393290,28.8,65704,13.8,-147,-1.2,137,25.1,7132,25.1
39041,5,541921,78,0,2022,A,N,6,0,0,0,0,0,0,N,0.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,541922,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,54193,77,0,2022,A,,10,74,2257625,554615,5985,590,30681,,3.6,3.08,1.7,2.01,1.05,0.56,0.56,,2,25.0,-20,-21.3,-917962,-28.9,-387156,-41.1,-3486,-36.8,-57,-8.8,-2982,-8.9
39041,5,541930,78,0,2022,A,,10,74,2257625,554615,5985,590,30681,,3.6,3.08,1.7,2.01,1.05,0.56,0.56,,2,25.0,-20,-21.3,-917962,-28.9,-387156,-41.1,-3486,-36.8,-57,-8.8,-2982,-8.9
39041,5,54194,77,0,2022,A,,35,433,17214689,4583414,94887,764,39726,,1.79,1.55,1.26,1.41,2.1,0.81,0.81,,3,9.4,6,1.4,1561264,10.0,267189,6.2,7568,8.7,60,8.5,3096,8.5
39041,5,541940,78,0,2022,A,,35,433,17214689,4583414,94887,764,39726,,1.79,1.55,1.26,1.41,2.1,0.81,0.81,,3,9.4,6,1.4,1561264,10.0,267189,6.2,7568,8.7,60,8.5,3096,8.5
39041,5,54199,77,0,2022,A,,12,27,3063629,313645,6903,2202,114528,,0.35,0.2,0.24,0.17,0.16,1.21,1.21,N,7,140.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,541990,78,0,2022,A,,12,27,3063629,313645,6903,2202,114528,,0.35,0.2,0.24,0.17,0.16,1.21,1.21,N,7,140.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,55,74,0,2022,A,,65,9795,1266633577,141505626,2172681,2487,129318,,1.29,6.35,5.95,5.36,4.98,0.94,0.94,,5,8.3,-51,-0.5,31046425,2.5,73513,0.1,-497640,-18.6,74,3.1,3829,3.1
39041,5,551,75,0,2022,A,,65,9795,1266633577,141505626,2172681,2487,129318,,1.29,6.35,5.95,5.36,4.98,0.94,0.94,,5,8.3,-51,-0.5,31046425,2.5,73513,0.1,-497640,-18.6,74,3.1,3829,3.1
39041,5,5511,76,0,2022,A,,65,9795,1266633577,141505626,2172681,2487,129318,,1.29,6.35,5.95,5.36,4.98,0.94,0.94,,5,8.3,-51,-0.5,31046425,2.5,73513,0.1,-497640,-18.6,74,3.1,3829,3.1
39041,5,55111,77,0,2022,A,,65,9795,1266633577,141505626,2172681,2487,129318,,1.29,6.35,5.95,5.36,4.98,0.94,0.94,,5,8.3,-51,-0.5,31046425,2.5,73513,0.1,-497640,-18.6,74,3.1,3829,3.1
39041,5,551112,78,0,2022,A,,13,46,6728851,547857,8748,2788,144966,,1.78,0.9,0.73,0.78,0.62,0.81,0.81,,3,30.0,9,24.3,-517606,-7.1,145787,36.3,1830,26.5,-945,-25.3,-49136,-25.3
39041,5,551114,78,0,2022,A,,53,9748,1259904726,140957769,2163933,2485,129243,,1.25,6.56,6.21,5.5,5.14,0.95,0.95,,3,6.0,-61,-0.6,31564031,2.6,-72274,-0.1,-499470,-18.8,77,3.2,4015,3.2
39041,5,56,74,0,2022,A,,394,3302,201595919,46023998,1469430,1174,61045,,1.04,0.56,0.66,0.58,0.77,1.17,1.17,,24,6.5,197,6.3,27370347,15.7,608643,1.3,61974,4.4,95,8.8,4926,8.8
39041,5,561,75,0,2022,A,,373,3208,197253398,44757346,1435141,1183,61494,,1.04,0.57,0.69,0.6,0.79,1.2,1.2,,20,5.7,188,6.2,26428486,15.5,396044,0.9,55925,4.1,95,8.7,4934,8.7
39041,5,5611,76,0,2022,A,,56,342,32952928,3171698,89274,1854,96401,,1.36,0.94,0.93,0.75,0.99,1.0,1.0,,10,21.7,41,13.6,1526464,4.9,272886,9.4,27208,43.8,-157,-7.8,-8151,-7.8
39041,5,56111,77,0,2022,A,,56,342,32952928,3171698,89274,1854,96401,,1.36,0.94,0.93,0.75,0.99,1.0,1.0,,10,21.7,41,13.6,1526464,4.9,272886,9.4,27208,43.8,-157,-7.8,-8151,-7.8
39041,5,561110,78,0,2022,A,,56,342,32952928,3171698,89274,1854,96401,,1.36,0.94,0.93,0.75,0.99,1.0,1.0,,10,21.7,41,13.6,1526464,4.9,272886,9.4,27208,43.8,-157,-7.8,-8151,-7.8
39041,5,5612,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56121,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561210,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5613,76,0,2022,A,,95,973,72491019,18113345,486764,1433,74496,,1.1,0.41,0.59,0.49,0.53,1.45,1.45,,9,10.5,61,6.7,16827734,30.2,-780671,-4.1,53860,12.4,259,22.1,13439,22.0
39041,5,56131,77,0,2022,A,,36,352,35293827,5966172,208133,1928,100243,,1.91,1.73,2.39,1.97,2.52,1.38,1.38,,4,12.5,70,24.8,12965414,58.1,744436,14.3,65364,45.8,407,26.8,21158,26.8
39041,5,561311,78,0,2022,A,N,24,0,0,0,0,0,0,N,1.77,0.0,0.0,0.0,0.0,0.0,0.0,N,2,9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561312,78,0,2022,A,N,12,0,0,0,0,0,0,N,2.28,0.0,0.0,0.0,0.0,0.0,0.0,N,2,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56132,77,0,2022,A,,49,588,32109603,11667081,267989,1050,54608,,0.88,0.31,0.36,0.39,0.35,1.16,1.16,,6,14.0,-12,-2.0,1997621,6.6,-1622797,-12.2,-10865,-3.9,85,8.8,4421,8.8
39041,5,561320,78,0,2022,A,,49,588,32109603,11667081,267989,1050,54608,,0.88,0.31,0.36,0.39,0.35,1.16,1.16,,6,14.0,-12,-2.0,1997621,6.6,-1622797,-12.2,-10865,-3.9,85,8.8,4421,8.8
39041,5,56133,77,0,2022,A,,11,33,5087589,480092,10642,2965,154169,,0.95,0.12,0.28,0.14,0.14,2.36,2.36,,0,0.0,4,13.8,1864699,57.9,97690,25.5,-639,-5.7,852,40.3,44298,40.3
39041,5,561330,78,0,2022,A,,11,33,5087589,480092,10642,2965,154169,,0.95,0.12,0.28,0.14,0.14,2.36,2.36,,0,0.0,4,13.8,1864699,57.9,97690,25.5,-639,-5.7,852,40.3,44298,40.3
39041,5,5614,76,0,2022,A,,27,188,16018751,2687631,92143,1638,85168,,0.8,0.39,0.6,0.46,0.75,1.54,1.54,,3,12.5,15,8.7,1669901,11.6,266984,11.0,20457,28.5,47,3.0,2426,2.9
39041,5,56141,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561410,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56142,77,0,2022,A,,11,124,10412122,1608556,58029,1612,83800,,1.34,0.45,0.8,0.48,0.82,1.77,1.77,N,2,22.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561421,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561422,78,0,2022,A,N,9,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,2,28.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56143,77,0,2022,A,,5,30,881991,292574,3309,567,29482,,0.75,0.62,0.43,0.55,0.32,0.7,0.7,,0,0.0,-1,-3.2,39612,4.7,5939,2.1,-391,-10.6,36,6.8,1863,6.7
39041,5,561431,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561439,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56144,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561440,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56145,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561450,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56149,77,0,2022,A,,6,29,3437168,721254,26680,2299,119554,,0.58,0.46,0.71,0.99,1.57,1.55,1.55,,0,0.0,2,7.4,572300,20.0,51355,7.7,3870,17.0,220,10.6,11446,10.6
39041,5,561499,78,0,2022,A,,6,29,3437168,721254,26680,2299,119554,,0.75,0.55,0.8,1.17,1.83,1.47,1.47,,0,0.0,2,7.4,572300,20.0,51355,7.7,3870,17.0,220,10.6,11446,10.6
39041,5,5615,76,0,2022,A,N,10,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56151,77,0,2022,A,,6,10,487506,118657,1872,970,50432,,0.83,0.23,0.14,0.18,0.14,0.6,0.6,,0,0.0,4,66.7,343657,238.9,55202,87.0,1093,140.3,489,101.7,25415,101.6
39041,5,561510,78,0,2022,A,,6,10,487506,118657,1872,970,50432,,0.83,0.23,0.14,0.18,0.14,0.6,0.6,,0,0.0,4,66.7,343657,238.9,55202,87.0,1093,140.3,489,101.7,25415,101.6
39041,5,56159,77,0,2022,A,N,5,0,0,0,0,0,0,N,1.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561591,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561599,78,0,2022,A,N,4,0,0,0,0,0,0,N,1.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5616,76,0,2022,A,,19,171,9780884,1888596,57154,1101,57254,,0.87,0.29,0.39,0.27,0.39,1.37,1.37,,-1,-5.0,2,1.2,318384,3.4,117276,6.6,-10951,-16.1,26,2.4,1346,2.4
39041,5,56161,77,0,2022,A,,6,55,1432782,672418,13793,503,26170,,0.46,0.11,0.08,0.12,0.11,0.73,0.73,,0,0.0,5,10.0,276572,23.9,161923,31.7,4631,50.5,54,12.0,2812,12.0
39041,5,561612,78,0,2022,A,,6,55,1432782,672418,13793,503,26170,,0.64,0.12,0.09,0.13,0.12,0.76,0.76,,0,0.0,5,10.0,276572,23.9,161923,31.7,4631,50.5,54,12.0,2812,12.0
39041,5,56162,77,0,2022,A,,13,116,8348102,1216178,43361,1383,71915,,1.52,1.21,1.22,1.02,1.89,1.01,1.01,,-1,-7.1,-4,-3.3,41812,0.5,-44647,-3.5,-15582,-26.4,49,3.7,2551,3.7
39041,5,561621,78,0,2022,A,,13,116,8348102,1216178,43361,1383,71915,,2.13,1.36,1.32,1.13,2.06,0.97,0.97,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5617,76,0,2022,A,,154,1324,54862158,16564972,661879,797,41445,,1.09,0.98,1.07,1.03,1.65,1.1,1.1,,-1,-0.6,32,2.5,3251865,6.3,255446,1.6,-8941,-1.3,29,3.8,1496,3.7
39041,5,56171,77,0,2022,A,,6,84,4077283,1067643,24294,933,48539,,0.61,0.94,0.91,1.04,1.26,0.97,0.97,,1,20.0,14,20.0,902426,28.4,239638,28.9,6021,33.0,55,6.3,2858,6.3
39041,5,561710,78,0,2022,A,,6,84,4077283,1067643,24294,933,48539,,0.61,0.94,0.91,1.04,1.26,0.97,0.97,,1,20.0,14,20.0,902426,28.4,239638,28.9,6021,33.0,55,6.3,2858,6.3
39041,5,56172,77,0,2022,A,,37,382,11483419,4295417,83411,577,30029,,0.79,0.59,0.6,0.62,0.65,1.01,1.01,,-2,-5.1,24,6.7,916459,8.7,313231,7.9,5593,7.2,9,1.6,492,1.7
39041,5,561720,78,0,2022,A,,37,382,11483419,4295417,83411,577,30029,,0.79,0.59,0.6,0.62,0.65,1.01,1.01,,-2,-5.1,24,6.7,916459,8.7,313231,7.9,5593,7.2,9,1.6,492,1.7
39041,5,56173,77,0,2022,A,,96,792,35660228,10311831,520991,866,45011,,1.39,1.49,1.53,1.47,2.32,1.02,1.02,,0,0.0,12,1.5,2075041,6.2,13796,0.1,-7460,-1.4,38,4.6,1967,4.6
39041,5,561730,78,0,2022,A,,96,792,35660228,10311831,520991,866,45011,,1.39,1.49,1.53,1.47,2.32,1.02,1.02,,0,0.0,12,1.5,2075041,6.2,13796,0.1,-7460,-1.4,38,4.6,1967,4.6
39041,5,56174,77,0,2022,A,,6,22,1189885,238889,13409,1060,55130,,1.42,0.93,1.24,0.82,2.39,1.36,1.36,,0,0.0,-5,-18.5,-176209,-12.9,-69118,-22.4,-4681,-25.9,81,8.3,4220,8.3
39041,5,561740,78,0,2022,A,,6,22,1189885,238889,13409,1060,55130,,1.42,0.93,1.24,0.82,2.39,1.36,1.36,,0,0.0,-5,-18.5,-176209,-12.9,-69118,-22.4,-4681,-25.9,81,8.3,4220,8.3
39041,5,56179,77,0,2022,A,,9,44,2451343,651192,19774,1084,56353,,0.8,0.66,0.81,0.81,0.91,1.24,1.24,,0,0.0,-14,-24.1,-465852,-16.0,-242101,-27.1,-8414,-29.8,110,11.3,5693,11.2
39041,5,561790,78,0,2022,A,,9,44,2451343,651192,19774,1084,56353,,0.8,0.66,0.81,0.81,0.91,1.24,1.24,,0,0.0,-14,-24.1,-465852,-16.0,-242101,-27.1,-8414,-29.8,110,11.3,5693,11.2
39041,5,5619,76,0,2022,A,,12,183,9952272,2064548,41407,1045,54359,,0.65,0.91,0.9,0.79,0.6,0.99,0.99,,1,9.1,29,18.8,2299199,30.0,167595,8.8,-28291,-40.6,91,9.5,4771,9.6
39041,5,56192,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561920,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56199,77,0,2022,A,N,11,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,1,10.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,561990,78,0,2022,A,N,11,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,1,10.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,562,75,0,2022,A,,21,95,4342521,1266652,34289,881,45831,,1.09,0.32,0.22,0.31,0.36,0.68,0.68,,4,23.5,11,13.1,941861,27.7,212599,20.2,6049,21.4,106,13.7,5507,13.7
39041,5,5621,76,0,2022,A,N,6,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56211,77,0,2022,A,N,6,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,562111,78,0,2022,A,,4,6,325873,95157,6736,1030,53568,,0.69,0.06,0.05,0.07,0.25,0.86,0.86,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,562119,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5622,76,0,2022,A,N,2,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,56221,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,562211,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,562212,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,5629,76,0,2022,A,,14,70,3339734,951253,22354,924,48054,,1.49,0.66,0.47,0.6,0.48,0.72,0.72,,3,27.3,12,20.7,869163,35.2,214295,29.1,6578,41.7,101,12.3,5274,12.3
39041,5,56291,77,0,2022,A,,8,40,1895328,620717,18071,921,47882,,1.71,0.7,0.45,0.67,0.58,0.66,0.66,,1,14.3,2,5.3,268287,16.5,98434,18.8,4857,36.8,105,12.9,5437,12.8
39041,5,562910,78,0,2022,A,,8,40,1895328,620717,18071,921,47882,,1.71,0.7,0.45,0.67,0.58,0.66,0.66,,1,14.3,2,5.3,268287,16.5,98434,18.8,4857,36.8,105,12.9,5437,12.8
39041,5,56299,77,0,2022,A,,6,30,1444406,330536,4283,928,48281,,1.58,0.89,0.72,0.71,0.38,0.82,0.82,,2,50.0,11,57.9,600876,71.2,115861,54.0,1721,67.2,93,11.1,4837,11.1
39041,5,562991,78,0,2022,A,N,5,0,0,0,0,0,0,N,2.02,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,562998,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,61,74,0,2022,A,,116,1471,46206760,7413457,164730,604,31422,,1.32,0.8,0.44,0.78,0.93,0.55,0.55,,7,6.4,86,6.2,16765,0.0,344278,4.9,-4730,-2.8,-37,-5.8,-1932,-5.8
39041,5,611,75,0,2022,A,,116,1471,46206760,7413457,164730,604,31422,,1.32,0.8,0.44,0.78,0.93,0.55,0.55,,7,6.4,86,6.2,16765,0.0,344278,4.9,-4730,-2.8,-37,-5.8,-1932,-5.8
39041,5,6111,76,0,2022,A,N,3,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,61111,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611110,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6112,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,61121,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611210,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6113,76,0,2022,A,N,3,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,61131,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611310,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6114,76,0,2022,A,,17,66,4993460,818966,19031,1459,75850,,1.73,1.37,1.19,1.31,1.48,0.87,0.87,,3,21.4,7,11.9,406084,8.9,135200,19.8,1690,9.7,-38,-2.5,-2012,-2.6
39041,5,61142,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611420,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,61143,77,0,2022,A,N,14,0,0,0,0,0,0,N,1.91,0.0,0.0,0.0,0.0,0.0,0.0,N,2,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611430,78,0,2022,A,N,14,0,0,0,0,0,0,N,1.91,0.0,0.0,0.0,0.0,0.0,0.0,N,2,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6115,76,0,2022,A,,7,23,1036318,259201,11715,870,45221,,1.03,0.32,0.26,0.31,0.63,0.82,0.82,,0,0.0,-4,-14.8,-409611,-28.3,-29999,-10.4,3757,47.2,-144,-14.2,-7518,-14.3
39041,5,61151,77,0,2022,A,,7,23,1036318,259201,11715,870,45221,,1.03,0.32,0.26,0.31,0.63,0.82,0.82,,0,0.0,-4,-14.8,-409611,-28.3,-29999,-10.4,3757,47.2,-144,-14.2,-7518,-14.3
39041,5,611512,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611513,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611519,78,0,2022,A,,5,22,1010461,233082,11019,897,46637,,1.3,0.59,0.51,0.57,1.04,0.88,0.88,,0,0.0,-3,-12.0,-387714,-27.7,-28279,-10.8,3732,51.2,-161,-15.2,-8373,-15.2
39041,5,6116,76,0,2022,A,,69,570,11448165,4437673,81110,386,20096,,1.93,2.0,1.59,1.98,1.88,0.79,0.8,,1,1.5,28,5.2,640383,5.9,178162,4.2,-3852,-4.5,2,0.5,146,0.7
39041,5,61161,77,0,2022,A,N,14,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,1,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611610,78,0,2022,A,N,14,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,1,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,61162,77,0,2022,A,,34,314,5015482,2309092,47034,307,15956,,3.03,3.27,2.42,3.15,3.72,0.74,0.74,,2,6.2,40,14.6,467613,10.3,228538,11.0,-329,-0.7,-12,-3.8,-622,-3.8
39041,5,611620,78,0,2022,A,,34,314,5015482,2309092,47034,307,15956,,3.03,3.27,2.42,3.15,3.72,0.74,0.74,,2,6.2,40,14.6,467613,10.3,228538,11.0,-329,-0.7,-12,-3.8,-622,-3.8
