area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39101,5,327120,78,0,2022,A,N,1,0,0,0,0,0,0,N,13.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3273,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32732,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,327320,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,331,75,0,2022,A,,5,392,41499272,4117244,58085,2034,105753,,7.95,6.93,12.35,7.61,4.95,1.78,1.78,,0,0.0,-10,-2.5,3703644,9.8,89092,2.2,-14373,-19.8,227,12.6,11792,12.5
39101,5,3311,76,0,2022,A,N,2,0,0,0,0,0,0,N,19.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33111,77,0,2022,A,N,2,0,0,0,0,0,0,N,19.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,331110,78,0,2022,A,N,2,0,0,0,0,0,0,N,19.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3312,76,0,2022,A,N,1,0,0,0,0,0,0,N,7.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33122,77,0,2022,A,N,1,0,0,0,0,0,0,N,12.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,331221,78,0,2022,A,N,1,0,0,0,0,0,0,N,19.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3315,76,0,2022,A,N,2,0,0,0,0,0,0,N,10.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33152,77,0,2022,A,N,2,0,0,0,0,0,0,N,18.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,331529,78,0,2022,A,N,2,0,0,0,0,0,0,N,61.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332,75,0,2022,A,,16,398,23378056,4431849,117068,1129,58714,,2.45,1.8,2.23,2.02,2.67,1.24,1.24,,-2,-11.1,16,4.2,2175046,10.3,207881,4.9,6353,5.7,62,5.8,3245,5.9
39101,5,3323,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.14,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33232,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332322,78,0,2022,A,N,2,0,0,0,0,0,0,N,4.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3325,76,0,2022,A,,3,181,10502672,1891244,31551,1117,58106,,34.12,47.99,54.25,50.55,49.1,1.13,1.13,,0,0.0,7,4.0,1234584,13.3,27614,1.5,-2930,-8.5,92,9.0,4790,9.0
39101,5,33251,77,0,2022,A,,3,181,10502672,1891244,31551,1117,58106,,34.12,47.99,54.25,50.55,49.1,1.13,1.13,,0,0.0,7,4.0,1234584,13.3,27614,1.5,-2930,-8.5,92,9.0,4790,9.0
39101,5,332510,78,0,2022,A,,3,181,10502672,1891244,31551,1117,58106,,34.12,47.99,54.25,50.55,49.1,1.13,1.13,,0,0.0,7,4.0,1234584,13.3,27614,1.5,-2930,-8.5,92,9.0,4790,9.0
39101,5,3326,76,0,2022,A,N,2,0,0,0,0,0,0,N,14.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33261,77,0,2022,A,N,2,0,0,0,0,0,0,N,14.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332618,78,0,2022,A,N,2,0,0,0,0,0,0,N,21.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3327,76,0,2022,A,,6,92,5236973,1120512,53225,1094,56872,,2.57,1.77,2.2,2.19,5.25,1.25,1.25,,0,0.0,9,10.8,517739,11.0,123518,12.4,3557,7.2,-1,-0.1,-43,-0.1
39101,5,33271,77,0,2022,A,,6,92,5236973,1120512,53225,1094,56872,,2.86,2.26,2.87,2.74,6.7,1.27,1.27,,0,0.0,9,10.8,517739,11.0,123518,12.4,3557,7.2,-1,-0.1,-43,-0.1
39101,5,332710,78,0,2022,A,,6,92,5236973,1120512,53225,1094,56872,,2.86,2.26,2.87,2.74,6.7,1.27,1.27,,0,0.0,9,10.8,517739,11.0,123518,12.4,3557,7.2,-1,-0.1,-43,-0.1
39101,5,3328,76,0,2022,A,N,2,0,0,0,0,0,0,N,2.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33281,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332812,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332813,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3329,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33299,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332994,78,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,332996,78,0,2022,A,N,1,0,0,0,0,0,0,N,9.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333,75,0,2022,A,,9,117,5920587,1333580,22516,972,50567,,2.52,0.68,0.6,0.75,0.6,0.88,0.88,,0,0.0,-2,-1.7,63940,1.1,-33230,-2.4,-7309,-24.5,24,2.5,1282,2.6
39101,5,3332,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33324,77,0,2022,A,N,2,0,0,0,0,0,0,N,3.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333248,78,0,2022,A,N,2,0,0,0,0,0,0,N,5.65,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3333,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33331,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333310,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.95,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3335,76,0,2022,A,,4,51,2612124,541919,5566,995,51725,,4.68,2.02,2.07,2.3,1.12,1.03,1.03,,0,0.0,4,8.5,332690,14.6,8830,1.7,-2329,-29.5,64,6.9,3312,6.8
39101,5,33351,77,0,2022,A,,4,51,2612124,541919,5566,995,51725,,4.68,2.02,2.07,2.3,1.12,1.03,1.03,,0,0.0,4,8.5,332690,14.6,8830,1.7,-2329,-29.5,64,6.9,3312,6.8
39101,5,333511,78,0,2022,A,N,1,0,0,0,0,0,0,N,5.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333514,78,0,2022,A,N,2,0,0,0,0,0,0,N,6.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333517,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3339,76,0,2022,A,N,2,0,0,0,0,0,0,N,2.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33392,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333924,78,0,2022,A,N,1,0,0,0,0,0,0,N,21.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33399,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,333998,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.71,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,335,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3352,76,0,2022,A,N,1,0,0,0,0,0,0,N,13.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33522,77,0,2022,A,N,1,0,0,0,0,0,0,N,29.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,335220,78,0,2022,A,N,1,0,0,0,0,0,0,N,29.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,336,75,0,2022,A,,5,191,10040797,2260543,23221,1009,52455,,2.68,0.72,0.63,0.88,0.39,0.88,0.88,,-1,-16.7,-43,-18.4,-380865,-3.7,-442150,-16.4,-28755,-55.3,152,17.7,7870,17.7
39101,5,3363,76,0,2022,A,,5,191,10040797,2260543,23221,1009,52455,,7.5,2.24,2.47,3.15,1.18,1.1,1.1,,-1,-16.7,-43,-18.4,-380865,-3.7,-442150,-16.4,-28755,-55.3,152,17.7,7870,17.7
39101,5,33631,77,0,2022,A,N,1,0,0,0,0,0,0,N,9.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,336310,78,0,2022,A,N,1,0,0,0,0,0,0,N,9.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33634,77,0,2022,A,N,2,0,0,0,0,0,0,N,81.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,336340,78,0,2022,A,N,2,0,0,0,0,0,0,N,81.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33639,77,0,2022,A,N,2,0,0,0,0,0,0,N,9.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,336390,78,0,2022,A,N,2,0,0,0,0,0,0,N,9.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,337,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3371,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33711,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,337110,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339,75,0,2022,A,,5,75,4407717,726952,16059,1134,58966,,1.28,0.77,0.85,0.73,0.87,1.11,1.11,,0,0.0,-4,-5.1,300200,7.3,-28301,-3.7,-6966,-30.3,130,12.9,6752,12.9
39101,5,3391,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33911,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339113,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339116,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3399,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33995,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339950,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,33999,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339991,78,0,2022,A,N,1,0,0,0,0,0,0,N,11.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,339999,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42,74,0,2022,A,,57,686,50188082,7825805,127664,1407,73143,,0.82,0.74,0.8,0.8,0.71,1.09,1.09,,4,7.5,39,6.0,8336670,19.9,997065,14.6,-78,-0.1,163,13.1,8441,13.0
39101,5,423,75,0,2022,A,,25,196,13287339,2711858,38759,1305,67879,,0.7,0.38,0.38,0.51,0.4,1.0,1.0,,2,8.7,16,8.9,3501989,35.8,786030,40.8,5852,17.8,260,24.9,13541,24.9
39101,5,4231,76,0,2022,A,N,4,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42311,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423110,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42312,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423120,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42313,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423130,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4235,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42351,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423510,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4236,76,0,2022,A,,3,27,1372935,332126,3709,966,50229,,0.73,0.48,0.32,0.57,0.33,0.66,0.66,,-1,-25.0,-15,-35.7,211148,18.2,146260,78.7,560,17.8,429,79.9,22290,79.8
39101,5,42361,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.5,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423610,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.5,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42369,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423690,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4237,76,0,2022,A,,4,47,2434360,584566,8425,998,51887,,1.37,1.0,0.85,1.2,1.04,0.85,0.85,,1,33.3,24,104.3,1002172,70.0,266868,84.0,2733,48.0,-204,-17.0,-10608,-17.0
39101,5,42372,77,0,2022,A,,4,47,2434360,584566,8425,998,51887,,3.61,2.56,2.18,2.95,2.74,0.85,0.85,,1,33.3,24,104.3,1002172,70.0,266868,84.0,2733,48.0,-204,-17.0,-10608,-17.0
39101,5,423720,78,0,2022,A,,4,47,2434360,584566,8425,998,51887,,3.61,2.56,2.18,2.95,2.74,0.85,0.85,,1,33.3,24,104.3,1002172,70.0,266868,84.0,2733,48.0,-204,-17.0,-10608,-17.0
39101,5,4238,76,0,2022,A,,7,63,4646814,984168,16197,1428,74250,,0.86,0.56,0.65,0.82,0.84,1.18,1.18,,1,16.7,2,3.3,701362,17.8,219354,28.7,4180,34.8,184,14.8,9570,14.8
39101,5,42381,77,0,2022,A,N,2,0,0,0,0,0,0,N,3.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423810,78,0,2022,A,N,2,0,0,0,0,0,0,N,3.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42382,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423820,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42383,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423830,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42384,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423840,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42385,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423850,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4239,76,0,2022,A,N,5,0,0,0,0,0,0,N,1.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42392,77,0,2022,A,N,2,0,0,0,0,0,0,N,6.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423920,78,0,2022,A,N,2,0,0,0,0,0,0,N,6.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42393,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423930,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42394,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,423940,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,424,75,0,2022,A,,24,478,36106153,4983491,86075,1453,75536,,1.23,1.43,1.75,1.39,1.32,1.22,1.22,,1,4.3,25,5.5,4799184,15.3,237813,5.0,-5349,-5.9,124,9.3,6438,9.3
39101,5,4241,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,42412,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,424120,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,4244,76,0,2022,A,,6,39,1912205,387822,5907,943,49031,,1.16,0.32,0.31,0.29,0.24,0.96,0.96,,1,20.0,11,39.3,216450,12.8,33000,9.3,776,15.1,-236,-20.0,-12261,-20.0
39101,5,42445,77,0,2022,A,N,3,0,0,0,0,0,0,N,7.12,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,424450,78,0,2022,A,N,3,0,0,0,0,0,0,N,7.12,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
