area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39141,5,3119,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31191,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311919,78,0,2022,A,N,1,0,0,0,0,0,0,N,11.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,312,75,0,2022,A,N,2,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3121,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31212,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,312120,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31213,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,312130,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321,75,0,2022,A,N,4,0,0,0,0,0,0,N,1.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3211,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32111,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321113,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3212,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32121,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321215,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3219,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32191,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321918,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32199,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,321999,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,322,75,0,2022,A,N,5,0,0,0,0,0,0,N,7.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3221,76,0,2022,A,N,2,0,0,0,0,0,0,N,18.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32212,77,0,2022,A,N,2,0,0,0,0,0,0,N,32.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,322120,78,0,2022,A,N,2,0,0,0,0,0,0,N,32.16,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3222,76,0,2022,A,,3,25,1114301,242892,4256,863,44871,,5.03,0.47,0.38,0.5,0.37,0.81,0.81,,0,0.0,-1,-3.8,45856,4.3,-51404,-17.5,-2150,-33.6,62,7.7,3243,7.8
39141,5,32221,77,0,2022,A,N,2,0,0,0,0,0,0,N,6.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,322211,78,0,2022,A,N,2,0,0,0,0,0,0,N,9.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32222,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,322220,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,323,75,0,2022,A,,4,27,825023,290633,5286,595,30938,,1.11,0.36,0.25,0.43,0.32,0.7,0.7,,0,0.0,6,28.6,144621,21.3,67238,30.1,2091,65.4,-31,-5.0,-1591,-4.9
39141,5,3231,76,0,2022,A,,4,27,825023,290633,5286,595,30938,,1.11,0.36,0.25,0.43,0.32,0.7,0.7,,0,0.0,6,28.6,144621,21.3,67238,30.1,2091,65.4,-31,-5.0,-1591,-4.9
39141,5,32311,77,0,2022,A,,4,27,825023,290633,5286,595,30938,,1.16,0.38,0.27,0.45,0.34,0.7,0.7,,0,0.0,6,28.6,144621,21.3,67238,30.1,2091,65.4,-31,-5.0,-1591,-4.9
39141,5,323111,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,323113,78,0,2022,A,N,3,0,0,0,0,0,0,N,3.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,324,75,0,2022,A,N,1,0,0,0,0,0,0,N,3.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3241,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32412,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,324121,78,0,2022,A,N,1,0,0,0,0,0,0,N,8.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,325,75,0,2022,A,N,2,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3255,76,0,2022,A,N,2,0,0,0,0,0,0,N,6.41,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32551,77,0,2022,A,N,2,0,0,0,0,0,0,N,9.09,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,325510,78,0,2022,A,N,2,0,0,0,0,0,0,N,9.09,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,327,75,0,2022,A,,4,51,2441441,730308,61331,927,48186,,1.8,0.63,0.56,0.93,2.26,0.9,0.9,,0,0.0,1,2.0,144641,6.3,111627,18.0,10850,21.5,35,3.9,1786,3.8
39141,5,3273,76,0,2022,A,,4,51,2441441,730308,61331,927,48186,,3.39,1.3,1.13,1.89,3.71,0.88,0.88,,0,0.0,1,2.0,144641,6.3,111627,18.0,10850,21.5,35,3.9,1786,3.8
39141,5,32732,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,327320,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,32739,77,0,2022,A,N,2,0,0,0,0,0,0,N,7.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,327390,78,0,2022,A,N,2,0,0,0,0,0,0,N,7.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332,75,0,2022,A,,9,155,7576736,1858927,50926,940,48856,,1.17,0.55,0.53,0.73,0.74,0.95,0.95,,0,0.0,2,1.3,1007778,15.3,26465,1.4,-7185,-12.4,117,14.2,6038,14.1
39141,5,3323,76,0,2022,A,,4,111,5067785,1342481,37188,882,45862,,1.94,1.41,1.28,1.83,1.85,0.91,0.91,,0,0.0,0,0.0,682143,15.6,-18059,-1.3,-12082,-24.5,119,15.6,6173,15.6
39141,5,33231,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332312,78,0,2022,A,N,2,0,0,0,0,0,0,N,4.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33232,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332322,78,0,2022,A,N,2,0,0,0,0,0,0,N,3.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3326,76,0,2022,A,N,1,0,0,0,0,0,0,N,6.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33261,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332613,78,0,2022,A,N,1,0,0,0,0,0,0,N,19.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3327,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33271,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332710,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3328,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33281,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,332812,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,333,75,0,2022,A,N,2,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3335,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33351,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,333517,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,333519,78,0,2022,A,N,1,0,0,0,0,0,0,N,19.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,334,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3342,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33429,77,0,2022,A,N,1,0,0,0,0,0,0,N,10.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,334290,78,0,2022,A,N,1,0,0,0,0,0,0,N,10.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336,75,0,2022,A,,10,3073,211004042,34098022,1567827,1320,68655,,4.55,9.16,9.7,11.41,17.04,1.06,1.06,,2,25.0,164,5.6,24319479,13.0,4040127,13.4,-319310,-16.9,86,7.0,4480,7.0
39141,5,3361,76,0,2022,A,N,1,0,0,0,0,0,0,N,10.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33612,77,0,2022,A,N,1,0,0,0,0,0,0,N,33.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336120,78,0,2022,A,N,1,0,0,0,0,0,0,N,33.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3362,76,0,2022,A,N,3,0,0,0,0,0,0,N,9.46,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33621,77,0,2022,A,N,3,0,0,0,0,0,0,N,9.46,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336211,78,0,2022,A,N,3,0,0,0,0,0,0,N,26.96,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3363,76,0,2022,A,N,6,0,0,0,0,0,0,N,7.65,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33635,77,0,2022,A,N,1,0,0,0,0,0,0,N,12.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336350,78,0,2022,A,N,1,0,0,0,0,0,0,N,12.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33637,77,0,2022,A,N,1,0,0,0,0,0,0,N,13.37,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336370,78,0,2022,A,N,1,0,0,0,0,0,0,N,13.37,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33639,77,0,2022,A,N,4,0,0,0,0,0,0,N,16.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,336390,78,0,2022,A,N,4,0,0,0,0,0,0,N,16.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,339,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3399,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,33995,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,339950,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42,74,0,2022,A,,55,604,32343267,5626182,108061,1029,53534,,0.67,0.51,0.38,0.5,0.39,0.73,0.73,,0,0.0,27,4.7,1860616,6.1,117012,2.1,-1256,-1.1,13,1.3,720,1.4
39141,5,423,75,0,2022,A,,35,466,25432291,4410490,89404,1049,54527,,0.83,0.72,0.53,0.71,0.59,0.74,0.74,,2,6.1,52,12.6,2876763,12.8,381612,9.5,3148,3.6,1,0.1,34,0.1
39141,5,4231,76,0,2022,A,N,5,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42311,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423110,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42312,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423120,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42314,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423140,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4232,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42322,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423220,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4234,76,0,2022,A,,5,11,331983,133563,3162,572,29730,,0.54,0.08,0.02,0.1,0.09,0.3,0.3,,1,25.0,-1,-8.3,-6903,-2.0,20536,18.2,526,20.0,17,3.1,889,3.1
39141,5,42342,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423420,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42344,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423440,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42345,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423450,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4235,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42351,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423510,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4236,76,0,2022,A,N,3,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42361,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423610,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42369,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423690,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4237,76,0,2022,A,,4,27,2462579,321710,8580,1738,90370,,1.16,0.45,0.63,0.57,0.68,1.37,1.37,,0,0.0,2,8.0,398469,19.3,62572,24.1,3814,80.0,129,8.0,6690,8.0
39141,5,42372,77,0,2022,A,N,3,0,0,0,0,0,0,N,2.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423720,78,0,2022,A,N,3,0,0,0,0,0,0,N,2.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,42373,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,423730,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,4238,76,0,2022,A,,11,139,9762352,1507842,39165,1354,70402,,1.15,0.98,1.0,1.09,1.29,1.03,1.03,,1,10.0,16,13.0,1853027,23.4,276724,22.5,1979,5.3,119,9.6,6186,9.6
39141,5,42382,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
